cmarrt-data/small_obstacles_3d_agents40_0.exp ; 8360 ; 1 ; 12.16
cmarrt-data/small_obstacles_3d_agents40_10.exp ; 14200 ; 1 ; 13.67
cmarrt-data/small_obstacles_3d_agents40_11.exp ; 20120 ; 1 ; 32.15
cmarrt-data/small_obstacles_3d_agents40_12.exp ; 5240 ; 1 ; 15.47
cmarrt-data/small_obstacles_3d_agents40_13.exp ; 12760 ; 1 ; 39.2
cmarrt-data/small_obstacles_3d_agents40_14.exp ; 19800 ; 1 ; 11.74
cmarrt-data/small_obstacles_3d_agents40_15.exp ; 5720 ; 1 ; 9.25
cmarrt-data/small_obstacles_3d_agents40_16.exp ; 6800 ; 1 ; 8.74
cmarrt-data/small_obstacles_3d_agents40_17.exp ; 8440 ; 1 ; 9.34
cmarrt-data/small_obstacles_3d_agents40_18.exp ; 4120 ; 1 ; 4.4
cmarrt-data/small_obstacles_3d_agents40_19.exp ; 3600 ; 1 ; 7.3
cmarrt-data/small_obstacles_3d_agents40_1.exp ; 4440 ; 1 ; 7.86
cmarrt-data/small_obstacles_3d_agents40_2.exp ; 14280 ; 1 ; 16.92
cmarrt-data/small_obstacles_3d_agents40_3.exp ; 9840 ; 1 ; 9.55
cmarrt-data/small_obstacles_3d_agents40_4.exp ; 10360 ; 1 ; 19.52
cmarrt-data/small_obstacles_3d_agents40_5.exp ; 12240 ; 1 ; 14.34
cmarrt-data/small_obstacles_3d_agents40_6.exp ; 10240 ; 1 ; 10.21
cmarrt-data/small_obstacles_3d_agents40_7.exp ; 5840 ; 1 ; 9.97
cmarrt-data/small_obstacles_3d_agents40_8.exp ; 8360 ; 1 ; 13.07
cmarrt-data/small_obstacles_3d_agents40_9.exp ; 8520 ; 1 ; 8.52
