cmarrt-data/pyramid_range3_3d_agents49_0.exp ; 9310 ; 1 ; 10.8
cmarrt-data/pyramid_range3_3d_agents49_10.exp ; 22589 ; 1 ; 24.64
cmarrt-data/pyramid_range3_3d_agents49_11.exp ; 25137 ; 1 ; 33.49
cmarrt-data/pyramid_range3_3d_agents49_12.exp ; 23618 ; 1 ; 40.99
cmarrt-data/pyramid_range3_3d_agents49_13.exp ; 35231 ; 1 ; 49.35
cmarrt-data/pyramid_range3_3d_agents49_14.exp ; 14553 ; 1 ; 22.25
cmarrt-data/pyramid_range3_3d_agents49_15.exp ; 10437 ; 1 ; 13.69
cmarrt-data/pyramid_range3_3d_agents49_16.exp ; 6027 ; 1 ; 6.95
cmarrt-data/pyramid_range3_3d_agents49_17.exp ; 24402 ; 1 ; 24.45
cmarrt-data/pyramid_range3_3d_agents49_18.exp ; 11613 ; 1 ; 16.89
cmarrt-data/pyramid_range3_3d_agents49_19.exp ; 21707 ; 1 ; 26.84
cmarrt-data/pyramid_range3_3d_agents49_1.exp ; 23765 ; 1 ; 26.32
cmarrt-data/pyramid_range3_3d_agents49_2.exp ; 85848 ; 1 ; 121.29
cmarrt-data/pyramid_range3_3d_agents49_3.exp ; 88984 ; 1 ; 86.18
cmarrt-data/pyramid_range3_3d_agents49_4.exp ; 16513 ; 1 ; 22.01
cmarrt-data/pyramid_range3_3d_agents49_5.exp ; 15925 ; 1 ; 30.15
cmarrt-data/pyramid_range3_3d_agents49_6.exp ; 40376 ; 1 ; 49.65
cmarrt-data/pyramid_range3_3d_agents49_7.exp ; 0 ; 0 ; 299.09
cmarrt-data/pyramid_range3_3d_agents49_8.exp ; 11074 ; 1 ; 14.28
cmarrt-data/pyramid_range3_3d_agents49_9.exp ; 31458 ; 1 ; 34.16
