cmarrt-data/small_obstacles_3d_agents24_0.exp ; 5184 ; 1 ; 12.3
cmarrt-data/small_obstacles_3d_agents24_10.exp ; 5448 ; 1 ; 7.59
cmarrt-data/small_obstacles_3d_agents24_11.exp ; 5448 ; 1 ; 5.48
cmarrt-data/small_obstacles_3d_agents24_12.exp ; 2088 ; 1 ; 5.43
cmarrt-data/small_obstacles_3d_agents24_13.exp ; 2640 ; 1 ; 5.54
cmarrt-data/small_obstacles_3d_agents24_14.exp ; 1128 ; 1 ; 6.2
cmarrt-data/small_obstacles_3d_agents24_15.exp ; 1752 ; 1 ; 3.82
cmarrt-data/small_obstacles_3d_agents24_16.exp ; 2232 ; 1 ; 4.74
cmarrt-data/small_obstacles_3d_agents24_17.exp ; 2352 ; 1 ; 7.87
cmarrt-data/small_obstacles_3d_agents24_18.exp ; 3312 ; 1 ; 4.19
cmarrt-data/small_obstacles_3d_agents24_19.exp ; 2280 ; 1 ; 3.61
cmarrt-data/small_obstacles_3d_agents24_1.exp ; 2952 ; 1 ; 5.82
cmarrt-data/small_obstacles_3d_agents24_2.exp ; 5400 ; 1 ; 7.39
cmarrt-data/small_obstacles_3d_agents24_3.exp ; 1032 ; 1 ; 2.4
cmarrt-data/small_obstacles_3d_agents24_4.exp ; 1488 ; 1 ; 3.4
cmarrt-data/small_obstacles_3d_agents24_5.exp ; 8280 ; 1 ; 10.69
cmarrt-data/small_obstacles_3d_agents24_6.exp ; 1176 ; 1 ; 3.03
cmarrt-data/small_obstacles_3d_agents24_7.exp ; 7248 ; 1 ; 19.69
cmarrt-data/small_obstacles_3d_agents24_8.exp ; 2760 ; 1 ; 8.45
cmarrt-data/small_obstacles_3d_agents24_9.exp ; 6432 ; 1 ; 23.98
