cmarrt-data/pyramid_range3_3d_agents76_0.exp ; 22876 ; 1 ; 24.06
cmarrt-data/pyramid_range3_3d_agents76_10.exp ; 56468 ; 1 ; 133.35
cmarrt-data/pyramid_range3_3d_agents76_11.exp ; 31996 ; 1 ; 96.61
cmarrt-data/pyramid_range3_3d_agents76_12.exp ; 21736 ; 1 ; 40.54
cmarrt-data/pyramid_range3_3d_agents76_13.exp ; 55252 ; 1 ; 61.44
cmarrt-data/pyramid_range3_3d_agents76_14.exp ; 36252 ; 1 ; 77.53
cmarrt-data/pyramid_range3_3d_agents76_15.exp ; 44840 ; 1 ; 56.75
cmarrt-data/pyramid_range3_3d_agents76_16.exp ; 0 ; 0 ; 299.05
cmarrt-data/pyramid_range3_3d_agents76_17.exp ; 0 ; 0 ; 299.14
cmarrt-data/pyramid_range3_3d_agents76_18.exp ; 33896 ; 1 ; 34.17
cmarrt-data/pyramid_range3_3d_agents76_19.exp ; 0 ; 0 ; 299.22
cmarrt-data/pyramid_range3_3d_agents76_1.exp ; 26828 ; 1 ; 30.69
cmarrt-data/pyramid_range3_3d_agents76_2.exp ; 49324 ; 1 ; 43.33
cmarrt-data/pyramid_range3_3d_agents76_3.exp ; 41116 ; 1 ; 57.34
cmarrt-data/pyramid_range3_3d_agents76_4.exp ; 13528 ; 1 ; 27.96
cmarrt-data/pyramid_range3_3d_agents76_5.exp ; 118180 ; 1 ; 149.1
cmarrt-data/pyramid_range3_3d_agents76_6.exp ; 38228 ; 1 ; 26.57
cmarrt-data/pyramid_range3_3d_agents76_7.exp ; 20672 ; 1 ; 27.01
cmarrt-data/pyramid_range3_3d_agents76_8.exp ; 159524 ; 1 ; 245.06
cmarrt-data/pyramid_range3_3d_agents76_9.exp ; 11248 ; 1 ; 17.16
