cmarrt-data/pyramid_range3_3d_agents57_0.exp ; 11286 ; 1 ; 14.23
cmarrt-data/pyramid_range3_3d_agents57_10.exp ; 13965 ; 1 ; 23.67
cmarrt-data/pyramid_range3_3d_agents57_11.exp ; 11115 ; 1 ; 26.28
cmarrt-data/pyramid_range3_3d_agents57_12.exp ; 23598 ; 1 ; 31.0
cmarrt-data/pyramid_range3_3d_agents57_13.exp ; 42807 ; 1 ; 82.19
cmarrt-data/pyramid_range3_3d_agents57_14.exp ; 13452 ; 1 ; 19.59
cmarrt-data/pyramid_range3_3d_agents57_15.exp ; 198987 ; 1 ; 153.36
cmarrt-data/pyramid_range3_3d_agents57_16.exp ; 19722 ; 1 ; 54.69
cmarrt-data/pyramid_range3_3d_agents57_17.exp ; 4560 ; 1 ; 9.03
cmarrt-data/pyramid_range3_3d_agents57_18.exp ; 0 ; 0 ; 299.43
cmarrt-data/pyramid_range3_3d_agents57_19.exp ; 17556 ; 1 ; 33.15
cmarrt-data/pyramid_range3_3d_agents57_1.exp ; 10089 ; 1 ; 26.71
cmarrt-data/pyramid_range3_3d_agents57_2.exp ; 21489 ; 1 ; 38.3
cmarrt-data/pyramid_range3_3d_agents57_3.exp ; 17670 ; 1 ; 21.37
cmarrt-data/pyramid_range3_3d_agents57_4.exp ; 26619 ; 1 ; 54.46
cmarrt-data/pyramid_range3_3d_agents57_5.exp ; 25992 ; 1 ; 53.88
cmarrt-data/pyramid_range3_3d_agents57_6.exp ; 18012 ; 1 ; 29.04
cmarrt-data/pyramid_range3_3d_agents57_7.exp ; 22230 ; 1 ; 49.5
cmarrt-data/pyramid_range3_3d_agents57_8.exp ; 8037 ; 1 ; 14.91
cmarrt-data/pyramid_range3_3d_agents57_9.exp ; 127110 ; 1 ; 152.71
