cmarrt-data/pyramid_range3_3d_agents40_0.exp ; 16600 ; 1 ; 17.89
cmarrt-data/pyramid_range3_3d_agents40_10.exp ; 11520 ; 1 ; 13.16
cmarrt-data/pyramid_range3_3d_agents40_11.exp ; 4520 ; 1 ; 6.12
cmarrt-data/pyramid_range3_3d_agents40_12.exp ; 2040 ; 1 ; 3.45
cmarrt-data/pyramid_range3_3d_agents40_13.exp ; 14680 ; 1 ; 24.71
cmarrt-data/pyramid_range3_3d_agents40_14.exp ; 17400 ; 1 ; 65.5
cmarrt-data/pyramid_range3_3d_agents40_15.exp ; 2840 ; 1 ; 5.48
cmarrt-data/pyramid_range3_3d_agents40_16.exp ; 10440 ; 1 ; 16.51
cmarrt-data/pyramid_range3_3d_agents40_17.exp ; 8640 ; 1 ; 15.04
cmarrt-data/pyramid_range3_3d_agents40_18.exp ; 5160 ; 1 ; 9.32
cmarrt-data/pyramid_range3_3d_agents40_19.exp ; 0 ; 0 ; 298.99
cmarrt-data/pyramid_range3_3d_agents40_1.exp ; 25640 ; 1 ; 30.35
cmarrt-data/pyramid_range3_3d_agents40_2.exp ; 20000 ; 1 ; 16.18
cmarrt-data/pyramid_range3_3d_agents40_3.exp ; 0 ; 0 ; 298.94
cmarrt-data/pyramid_range3_3d_agents40_4.exp ; 23560 ; 1 ; 23.08
cmarrt-data/pyramid_range3_3d_agents40_5.exp ; 107920 ; 1 ; 293.2
cmarrt-data/pyramid_range3_3d_agents40_6.exp ; 6400 ; 1 ; 9.83
cmarrt-data/pyramid_range3_3d_agents40_7.exp ; 4960 ; 1 ; 6.6
cmarrt-data/pyramid_range3_3d_agents40_8.exp ; 4440 ; 1 ; 4.32
cmarrt-data/pyramid_range3_3d_agents40_9.exp ; 0 ; 0 ; 299.37
