cmarrt-data/small_obstacles_3d_agents16_0.exp ; 896 ; 1 ; 3.21
cmarrt-data/small_obstacles_3d_agents16_10.exp ; 1696 ; 1 ; 7.29
cmarrt-data/small_obstacles_3d_agents16_11.exp ; 1776 ; 1 ; 4.73
cmarrt-data/small_obstacles_3d_agents16_12.exp ; 2016 ; 1 ; 5.96
cmarrt-data/small_obstacles_3d_agents16_13.exp ; 656 ; 1 ; 2.27
cmarrt-data/small_obstacles_3d_agents16_14.exp ; 848 ; 1 ; 2.67
cmarrt-data/small_obstacles_3d_agents16_15.exp ; 720 ; 1 ; 2.25
cmarrt-data/small_obstacles_3d_agents16_16.exp ; 1440 ; 1 ; 3.72
cmarrt-data/small_obstacles_3d_agents16_17.exp ; 1584 ; 1 ; 2.58
cmarrt-data/small_obstacles_3d_agents16_18.exp ; 944 ; 1 ; 3.78
cmarrt-data/small_obstacles_3d_agents16_19.exp ; 2880 ; 1 ; 3.98
cmarrt-data/small_obstacles_3d_agents16_1.exp ; 1776 ; 1 ; 3.42
cmarrt-data/small_obstacles_3d_agents16_2.exp ; 1600 ; 1 ; 2.18
cmarrt-data/small_obstacles_3d_agents16_3.exp ; 1360 ; 1 ; 2.78
cmarrt-data/small_obstacles_3d_agents16_4.exp ; 1424 ; 1 ; 6.72
cmarrt-data/small_obstacles_3d_agents16_5.exp ; 2096 ; 1 ; 2.91
cmarrt-data/small_obstacles_3d_agents16_6.exp ; 6384 ; 1 ; 27.0
cmarrt-data/small_obstacles_3d_agents16_7.exp ; 2240 ; 1 ; 3.33
cmarrt-data/small_obstacles_3d_agents16_8.exp ; 2736 ; 1 ; 4.22
cmarrt-data/small_obstacles_3d_agents16_9.exp ; 1408 ; 1 ; 2.51
