cmarrt-data/parallel_range1_agents17_0.exp ; 2023 ; 1 ; 14.17
cmarrt-data/parallel_range1_agents17_10.exp ; 1870 ; 1 ; 66.68
cmarrt-data/parallel_range1_agents17_11.exp ; 1700 ; 1 ; 44.75
cmarrt-data/parallel_range1_agents17_12.exp ; 1530 ; 1 ; 12.99
cmarrt-data/parallel_range1_agents17_13.exp ; 1360 ; 1 ; 78.21
cmarrt-data/parallel_range1_agents17_14.exp ; 1819 ; 1 ; 36.92
cmarrt-data/parallel_range1_agents17_15.exp ; 4233 ; 1 ; 30.19
cmarrt-data/parallel_range1_agents17_16.exp ; 2482 ; 1 ; 33.47
cmarrt-data/parallel_range1_agents17_17.exp ; 1428 ; 1 ; 77.53
cmarrt-data/parallel_range1_agents17_18.exp ; 1496 ; 1 ; 45.79
cmarrt-data/parallel_range1_agents17_19.exp ; 2499 ; 1 ; 25.17
cmarrt-data/parallel_range1_agents17_1.exp ; 2397 ; 1 ; 27.01
cmarrt-data/parallel_range1_agents17_2.exp ; 1445 ; 1 ; 71.53
cmarrt-data/parallel_range1_agents17_3.exp ; 4505 ; 1 ; 14.38
cmarrt-data/parallel_range1_agents17_4.exp ; 1547 ; 1 ; 12.03
cmarrt-data/parallel_range1_agents17_5.exp ; 2142 ; 1 ; 26.41
cmarrt-data/parallel_range1_agents17_6.exp ; 2754 ; 1 ; 29.76
cmarrt-data/parallel_range1_agents17_7.exp ; 2567 ; 1 ; 13.97
cmarrt-data/parallel_range1_agents17_8.exp ; 1496 ; 1 ; 27.41
cmarrt-data/parallel_range1_agents17_9.exp ; 4216 ; 1 ; 69.8
