cmarrt-data/parallel_range1_agents48_0.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents48_10.exp ; 43680 ; 1 ; 277.95
cmarrt-data/parallel_range1_agents48_11.exp ; 30336 ; 1 ; 144.02
cmarrt-data/parallel_range1_agents48_12.exp ; 74784 ; 1 ; 213.87
cmarrt-data/parallel_range1_agents48_13.exp ; 72048 ; 1 ; 192.35
cmarrt-data/parallel_range1_agents48_14.exp ; 51264 ; 1 ; 195.99
cmarrt-data/parallel_range1_agents48_15.exp ; 40128 ; 1 ; 39.28
cmarrt-data/parallel_range1_agents48_16.exp ; 45648 ; 1 ; 297.33
cmarrt-data/parallel_range1_agents48_17.exp ; 70896 ; 1 ; 146.15
cmarrt-data/parallel_range1_agents48_18.exp ; 0 ; 0 ; 299.38
cmarrt-data/parallel_range1_agents48_19.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents48_1.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents48_2.exp ; 8208 ; 1 ; 230.42
cmarrt-data/parallel_range1_agents48_3.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents48_4.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents48_5.exp ; 39504 ; 1 ; 154.88
cmarrt-data/parallel_range1_agents48_6.exp ; 21696 ; 1 ; 11.52
cmarrt-data/parallel_range1_agents48_7.exp ; 31968 ; 1 ; 157.89
cmarrt-data/parallel_range1_agents48_8.exp ; 48960 ; 1 ; 144.69
cmarrt-data/parallel_range1_agents48_9.exp ; 27792 ; 1 ; 126.48
