cmarrt-data/pyramid_range3_3d_agents17_0.exp ; 90 ; 1 ; 3.39
cmarrt-data/pyramid_range3_3d_agents17_10.exp ; 56 ; 1 ; 3.3200000000000003
cmarrt-data/pyramid_range3_3d_agents17_13.exp ; 33 ; 1 ; 1.75
cmarrt-data/pyramid_range3_3d_agents17_14.exp ; 31 ; 1 ; 1.5
cmarrt-data/pyramid_range3_3d_agents17_15.exp ; 70 ; 1 ; 1.93
cmarrt-data/pyramid_range3_3d_agents17_17.exp ; 11 ; 1 ; 1.24
cmarrt-data/pyramid_range3_3d_agents17_18.exp ; 72 ; 1 ; 3.27
cmarrt-data/pyramid_range3_3d_agents17_19.exp ; 55 ; 1 ; 2.0900000000000003
cmarrt-data/pyramid_range3_3d_agents17_3.exp ; 162 ; 1 ; 16.900000000000002
cmarrt-data/pyramid_range3_3d_agents17_4.exp ; 47 ; 1 ; 2.48
cmarrt-data/pyramid_range3_3d_agents17_5.exp ; 57 ; 1 ; 7.01
cmarrt-data/pyramid_range3_3d_agents17_6.exp ; 31 ; 1 ; 1.58
cmarrt-data/pyramid_range3_3d_agents17_8.exp ; 38 ; 1 ; 1.8599999999999999
