cmarrt-data/pyramid_range3_3d_agents33_0.exp ; 409 ; 1 ; 298.5
cmarrt-data/pyramid_range3_3d_agents33_11.exp ; 188 ; 1 ; 70.55000000000001
cmarrt-data/pyramid_range3_3d_agents33_13.exp ; 193 ; 1 ; 86.92
cmarrt-data/pyramid_range3_3d_agents33_14.exp ; 202 ; 1 ; 83.61
cmarrt-data/pyramid_range3_3d_agents33_15.exp ; 117 ; 1 ; 30.43
cmarrt-data/pyramid_range3_3d_agents33_17.exp ; 155 ; 1 ; 54.75
cmarrt-data/pyramid_range3_3d_agents33_19.exp ; 303 ; 1 ; 108.71000000000001
cmarrt-data/pyramid_range3_3d_agents33_4.exp ; 269 ; 1 ; 86.03
cmarrt-data/pyramid_range3_3d_agents33_5.exp ; 44 ; 1 ; 16.900000000000002
cmarrt-data/pyramid_range3_3d_agents33_6.exp ; 197 ; 1 ; 161.78
cmarrt-data/pyramid_range3_3d_agents33_9.exp ; 109 ; 1 ; 78.67
