cmarrt-data/pyramid_range3_3d_agents10_0.exp ; 20 ; 1 ; 1.22
cmarrt-data/pyramid_range3_3d_agents10_10.exp ; 9 ; 1 ; 1.12
cmarrt-data/pyramid_range3_3d_agents10_12.exp ; 14 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents10_13.exp ; 10 ; 1 ; 1.23
cmarrt-data/pyramid_range3_3d_agents10_14.exp ; 38 ; 1 ; 1.57
cmarrt-data/pyramid_range3_3d_agents10_15.exp ; 41 ; 1 ; 1.5799999999999998
cmarrt-data/pyramid_range3_3d_agents10_16.exp ; 40 ; 1 ; 1.3099999999999998
cmarrt-data/pyramid_range3_3d_agents10_17.exp ; 27 ; 1 ; 1.6
cmarrt-data/pyramid_range3_3d_agents10_18.exp ; 21 ; 1 ; 4.51
cmarrt-data/pyramid_range3_3d_agents10_19.exp ; 25 ; 1 ; 1.24
cmarrt-data/pyramid_range3_3d_agents10_1.exp ; 127 ; 1 ; 4.24
cmarrt-data/pyramid_range3_3d_agents10_5.exp ; 19 ; 1 ; 2.05
cmarrt-data/pyramid_range3_3d_agents10_7.exp ; 23 ; 1 ; 2.08
cmarrt-data/pyramid_range3_3d_agents10_8.exp ; 46 ; 1 ; 2.8299999999999996
cmarrt-data/pyramid_range3_3d_agents10_9.exp ; 17 ; 1 ; 1.9500000000000002
