cmarrt-data/pyramid_range3_3d_agents6_0.exp ; 33 ; 1 ; 2.19
cmarrt-data/pyramid_range3_3d_agents6_10.exp ; 24 ; 1 ; 1.1600000000000001
cmarrt-data/pyramid_range3_3d_agents6_11.exp ; 34 ; 1 ; 1.3
cmarrt-data/pyramid_range3_3d_agents6_12.exp ; 37 ; 1 ; 2.25
cmarrt-data/pyramid_range3_3d_agents6_13.exp ; 17 ; 1 ; 2.03
cmarrt-data/pyramid_range3_3d_agents6_14.exp ; 17 ; 1 ; 2.13
cmarrt-data/pyramid_range3_3d_agents6_15.exp ; 33 ; 1 ; 2.28
cmarrt-data/pyramid_range3_3d_agents6_16.exp ; 9 ; 1 ; 1.75
cmarrt-data/pyramid_range3_3d_agents6_17.exp ; 19 ; 1 ; 1.96
cmarrt-data/pyramid_range3_3d_agents6_18.exp ; 27 ; 1 ; 2.3299999999999996
cmarrt-data/pyramid_range3_3d_agents6_19.exp ; 17 ; 1 ; 1.94
cmarrt-data/pyramid_range3_3d_agents6_1.exp ; 28 ; 1 ; 1.44
cmarrt-data/pyramid_range3_3d_agents6_2.exp ; 23 ; 1 ; 1.28
cmarrt-data/pyramid_range3_3d_agents6_3.exp ; 11 ; 1 ; 1.08
cmarrt-data/pyramid_range3_3d_agents6_4.exp ; 19 ; 1 ; 1.19
cmarrt-data/pyramid_range3_3d_agents6_5.exp ; 31 ; 1 ; 1.27
cmarrt-data/pyramid_range3_3d_agents6_7.exp ; 25 ; 1 ; 2.2199999999999998
cmarrt-data/pyramid_range3_3d_agents6_8.exp ; 35 ; 1 ; 2.28
cmarrt-data/pyramid_range3_3d_agents6_9.exp ; 14 ; 1 ; 1.78
