cmarrt-data/pyramid_range3_3d_agents7_0.exp ; 14 ; 1 ; 1.8900000000000001
cmarrt-data/pyramid_range3_3d_agents7_10.exp ; 14 ; 1 ; 1.8800000000000001
cmarrt-data/pyramid_range3_3d_agents7_11.exp ; 34 ; 1 ; 2.46
cmarrt-data/pyramid_range3_3d_agents7_12.exp ; 28 ; 1 ; 2.33
cmarrt-data/pyramid_range3_3d_agents7_13.exp ; 7 ; 1 ; 1.73
cmarrt-data/pyramid_range3_3d_agents7_15.exp ; 42 ; 1 ; 2.4499999999999997
cmarrt-data/pyramid_range3_3d_agents7_16.exp ; 50 ; 1 ; 14.4
cmarrt-data/pyramid_range3_3d_agents7_17.exp ; 15 ; 1 ; 2.48
cmarrt-data/pyramid_range3_3d_agents7_18.exp ; 27 ; 1 ; 2.32
cmarrt-data/pyramid_range3_3d_agents7_19.exp ; 14 ; 1 ; 1.9300000000000002
cmarrt-data/pyramid_range3_3d_agents7_1.exp ; 19 ; 1 ; 1.85
cmarrt-data/pyramid_range3_3d_agents7_2.exp ; 13 ; 1 ; 1.9000000000000001
cmarrt-data/pyramid_range3_3d_agents7_3.exp ; 34 ; 1 ; 2.33
cmarrt-data/pyramid_range3_3d_agents7_4.exp ; 35 ; 1 ; 2.21
cmarrt-data/pyramid_range3_3d_agents7_5.exp ; 21 ; 1 ; 2.14
cmarrt-data/pyramid_range3_3d_agents7_6.exp ; 32 ; 1 ; 4.16
cmarrt-data/pyramid_range3_3d_agents7_7.exp ; 18 ; 1 ; 1.49
cmarrt-data/pyramid_range3_3d_agents7_8.exp ; 37 ; 1 ; 1.42
cmarrt-data/pyramid_range3_3d_agents7_9.exp ; 10 ; 1 ; 1.1
