cmarrt-data/pyramid_range3_3d_agents4_0.exp ; 34 ; 1 ; 1.28
cmarrt-data/pyramid_range3_3d_agents4_10.exp ; 11 ; 1 ; 1.05
cmarrt-data/pyramid_range3_3d_agents4_11.exp ; 10 ; 1 ; 1.07
cmarrt-data/pyramid_range3_3d_agents4_12.exp ; 20 ; 1 ; 1.17
cmarrt-data/pyramid_range3_3d_agents4_13.exp ; 7 ; 1 ; 1.01
cmarrt-data/pyramid_range3_3d_agents4_14.exp ; 36 ; 1 ; 1.39
cmarrt-data/pyramid_range3_3d_agents4_15.exp ; 12 ; 1 ; 1.04
cmarrt-data/pyramid_range3_3d_agents4_16.exp ; 17 ; 1 ; 1.1400000000000001
cmarrt-data/pyramid_range3_3d_agents4_17.exp ; 25 ; 1 ; 1.44
cmarrt-data/pyramid_range3_3d_agents4_18.exp ; 41 ; 1 ; 1.68
cmarrt-data/pyramid_range3_3d_agents4_19.exp ; 71 ; 1 ; 2.68
cmarrt-data/pyramid_range3_3d_agents4_1.exp ; 26 ; 1 ; 1.08
cmarrt-data/pyramid_range3_3d_agents4_2.exp ; 28 ; 1 ; 1.31
cmarrt-data/pyramid_range3_3d_agents4_3.exp ; 29 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents4_4.exp ; 24 ; 1 ; 1.11
cmarrt-data/pyramid_range3_3d_agents4_5.exp ; 9 ; 1 ; 1.02
cmarrt-data/pyramid_range3_3d_agents4_6.exp ; 25 ; 1 ; 1.23
cmarrt-data/pyramid_range3_3d_agents4_7.exp ; 16 ; 1 ; 1.1400000000000001
cmarrt-data/pyramid_range3_3d_agents4_8.exp ; 34 ; 1 ; 1.42
cmarrt-data/pyramid_range3_3d_agents4_9.exp ; 11 ; 1 ; 1.09
