cmarrt-data/pyramid_range3_3d_agents20_10.exp ; 47 ; 1 ; 4.29
cmarrt-data/pyramid_range3_3d_agents20_11.exp ; 32 ; 1 ; 5.91
cmarrt-data/pyramid_range3_3d_agents20_15.exp ; 13 ; 1 ; 5.2
cmarrt-data/pyramid_range3_3d_agents20_16.exp ; 34 ; 1 ; 21.52
cmarrt-data/pyramid_range3_3d_agents20_18.exp ; 56 ; 1 ; 8.879999999999999
cmarrt-data/pyramid_range3_3d_agents20_19.exp ; 103 ; 1 ; 11.8
cmarrt-data/pyramid_range3_3d_agents20_1.exp ; 42 ; 1 ; 4.45
cmarrt-data/pyramid_range3_3d_agents20_5.exp ; 114 ; 1 ; 13.270000000000001
cmarrt-data/pyramid_range3_3d_agents20_7.exp ; 75 ; 1 ; 18.490000000000002
cmarrt-data/pyramid_range3_3d_agents20_8.exp ; 53 ; 1 ; 8.360000000000001
cmarrt-data/pyramid_range3_3d_agents20_9.exp ; 83 ; 1 ; 9.149999999999999
