cmarrt-data/pyramid_range3_3d_agents2_0.exp ; 14 ; 1 ; 1.6400000000000001
cmarrt-data/pyramid_range3_3d_agents2_10.exp ; 28 ; 1 ; 1.73
cmarrt-data/pyramid_range3_3d_agents2_11.exp ; 33 ; 1 ; 2.09
cmarrt-data/pyramid_range3_3d_agents2_12.exp ; 31 ; 1 ; 1.8800000000000001
cmarrt-data/pyramid_range3_3d_agents2_13.exp ; 10 ; 1 ; 1.6400000000000001
cmarrt-data/pyramid_range3_3d_agents2_14.exp ; 6 ; 1 ; 1.6099999999999999
cmarrt-data/pyramid_range3_3d_agents2_15.exp ; 20 ; 1 ; 1.79
cmarrt-data/pyramid_range3_3d_agents2_16.exp ; 74 ; 1 ; 2.3099999999999996
cmarrt-data/pyramid_range3_3d_agents2_17.exp ; 13 ; 1 ; 1.6900000000000002
cmarrt-data/pyramid_range3_3d_agents2_18.exp ; 8 ; 1 ; 1.59
cmarrt-data/pyramid_range3_3d_agents2_19.exp ; 11 ; 1 ; 1.77
cmarrt-data/pyramid_range3_3d_agents2_1.exp ; 7 ; 1 ; 1.5899999999999999
cmarrt-data/pyramid_range3_3d_agents2_2.exp ; 23 ; 1 ; 1.9500000000000002
cmarrt-data/pyramid_range3_3d_agents2_3.exp ; 28 ; 1 ; 1.8900000000000001
cmarrt-data/pyramid_range3_3d_agents2_4.exp ; 19 ; 1 ; 1.73
cmarrt-data/pyramid_range3_3d_agents2_5.exp ; 20 ; 1 ; 1.92
cmarrt-data/pyramid_range3_3d_agents2_6.exp ; 26 ; 1 ; 1.92
cmarrt-data/pyramid_range3_3d_agents2_7.exp ; 28 ; 1 ; 1.86
cmarrt-data/pyramid_range3_3d_agents2_8.exp ; 11 ; 1 ; 1.68
cmarrt-data/pyramid_range3_3d_agents2_9.exp ; 22 ; 1 ; 1.92
