cmarrt-data/pyramid_range3_3d_agents21_0.exp ; 26 ; 1 ; 6.87
cmarrt-data/pyramid_range3_3d_agents21_10.exp ; 25 ; 1 ; 1.8299999999999998
cmarrt-data/pyramid_range3_3d_agents21_14.exp ; 224 ; 1 ; 32.48
cmarrt-data/pyramid_range3_3d_agents21_16.exp ; 132 ; 1 ; 13.43
cmarrt-data/pyramid_range3_3d_agents21_18.exp ; 42 ; 1 ; 5.13
cmarrt-data/pyramid_range3_3d_agents21_19.exp ; 53 ; 1 ; 4.609999999999999
cmarrt-data/pyramid_range3_3d_agents21_3.exp ; 27 ; 1 ; 10.180000000000001
cmarrt-data/pyramid_range3_3d_agents21_4.exp ; 37 ; 1 ; 4.26
cmarrt-data/pyramid_range3_3d_agents21_5.exp ; 56 ; 1 ; 6.87
cmarrt-data/pyramid_range3_3d_agents21_8.exp ; 37 ; 1 ; 3.9899999999999998
cmarrt-data/pyramid_range3_3d_agents21_9.exp ; 28 ; 1 ; 5.17
