cmarrt-data/pyramid_range3_3d_agents18_0.exp ; 22 ; 1 ; 1.41
cmarrt-data/pyramid_range3_3d_agents18_10.exp ; 28 ; 1 ; 13.440000000000001
cmarrt-data/pyramid_range3_3d_agents18_11.exp ; 26 ; 1 ; 1.49
cmarrt-data/pyramid_range3_3d_agents18_12.exp ; 123 ; 1 ; 27.549999999999997
cmarrt-data/pyramid_range3_3d_agents18_16.exp ; 17 ; 1 ; 3.02
cmarrt-data/pyramid_range3_3d_agents18_17.exp ; 49 ; 1 ; 4.04
cmarrt-data/pyramid_range3_3d_agents18_18.exp ; 43 ; 1 ; 3.66
cmarrt-data/pyramid_range3_3d_agents18_2.exp ; 27 ; 1 ; 2.31
cmarrt-data/pyramid_range3_3d_agents18_3.exp ; 20 ; 1 ; 1.32
cmarrt-data/pyramid_range3_3d_agents18_4.exp ; 126 ; 1 ; 9.01
cmarrt-data/pyramid_range3_3d_agents18_5.exp ; 90 ; 1 ; 162.89000000000001
cmarrt-data/pyramid_range3_3d_agents18_6.exp ; 33 ; 1 ; 2.9800000000000004
cmarrt-data/pyramid_range3_3d_agents18_8.exp ; 34 ; 1 ; 6.59
cmarrt-data/pyramid_range3_3d_agents18_9.exp ; 219 ; 1 ; 18.26
