cmarrt-data/pyramid_range3_3d_agents5_0.exp ; 15 ; 1 ; 1.03
cmarrt-data/pyramid_range3_3d_agents5_10.exp ; 24 ; 1 ; 1.4
cmarrt-data/pyramid_range3_3d_agents5_11.exp ; 19 ; 1 ; 1.12
cmarrt-data/pyramid_range3_3d_agents5_12.exp ; 31 ; 1 ; 1.17
cmarrt-data/pyramid_range3_3d_agents5_13.exp ; 45 ; 1 ; 1.3499999999999999
cmarrt-data/pyramid_range3_3d_agents5_14.exp ; 30 ; 1 ; 1.23
cmarrt-data/pyramid_range3_3d_agents5_15.exp ; 31 ; 1 ; 1.29
cmarrt-data/pyramid_range3_3d_agents5_16.exp ; 31 ; 1 ; 1.29
cmarrt-data/pyramid_range3_3d_agents5_17.exp ; 26 ; 1 ; 1.28
cmarrt-data/pyramid_range3_3d_agents5_18.exp ; 8 ; 1 ; 1.01
cmarrt-data/pyramid_range3_3d_agents5_19.exp ; 41 ; 1 ; 1.32
cmarrt-data/pyramid_range3_3d_agents5_1.exp ; 35 ; 1 ; 1.36
cmarrt-data/pyramid_range3_3d_agents5_2.exp ; 8 ; 1 ; 1.03
cmarrt-data/pyramid_range3_3d_agents5_3.exp ; 18 ; 1 ; 1.15
cmarrt-data/pyramid_range3_3d_agents5_4.exp ; 13 ; 1 ; 1.18
cmarrt-data/pyramid_range3_3d_agents5_5.exp ; 21 ; 1 ; 1.19
cmarrt-data/pyramid_range3_3d_agents5_6.exp ; 75 ; 1 ; 5.4
cmarrt-data/pyramid_range3_3d_agents5_7.exp ; 20 ; 1 ; 1.16
cmarrt-data/pyramid_range3_3d_agents5_8.exp ; 39 ; 1 ; 1.3499999999999999
cmarrt-data/pyramid_range3_3d_agents5_9.exp ; 49 ; 1 ; 2.6399999999999997
