cmarrt-data/pyramid_range3_3d_agents66_0.exp ; 3366 ; 1 ; 6.74
cmarrt-data/pyramid_range3_3d_agents66_10.exp ; 12276 ; 1 ; 24.91
cmarrt-data/pyramid_range3_3d_agents66_11.exp ; 101640 ; 1 ; 116.56
cmarrt-data/pyramid_range3_3d_agents66_12.exp ; 50952 ; 1 ; 76.93
cmarrt-data/pyramid_range3_3d_agents66_13.exp ; 19206 ; 1 ; 37.2
cmarrt-data/pyramid_range3_3d_agents66_14.exp ; 39798 ; 1 ; 69.41
cmarrt-data/pyramid_range3_3d_agents66_15.exp ; 30888 ; 1 ; 29.51
cmarrt-data/pyramid_range3_3d_agents66_16.exp ; 12474 ; 1 ; 15.23
cmarrt-data/pyramid_range3_3d_agents66_17.exp ; 18942 ; 1 ; 20.72
cmarrt-data/pyramid_range3_3d_agents66_18.exp ; 13266 ; 1 ; 25.86
cmarrt-data/pyramid_range3_3d_agents66_19.exp ; 19338 ; 1 ; 31.64
cmarrt-data/pyramid_range3_3d_agents66_1.exp ; 27654 ; 1 ; 43.14
cmarrt-data/pyramid_range3_3d_agents66_2.exp ; 70290 ; 1 ; 100.98
cmarrt-data/pyramid_range3_3d_agents66_3.exp ; 0 ; 0 ; 298.94
cmarrt-data/pyramid_range3_3d_agents66_4.exp ; 7260 ; 1 ; 15.64
cmarrt-data/pyramid_range3_3d_agents66_5.exp ; 38016 ; 1 ; 56.06
cmarrt-data/pyramid_range3_3d_agents66_6.exp ; 9636 ; 1 ; 10.5
cmarrt-data/pyramid_range3_3d_agents66_7.exp ; 58740 ; 1 ; 79.38
cmarrt-data/pyramid_range3_3d_agents66_8.exp ; 27852 ; 1 ; 29.1
cmarrt-data/pyramid_range3_3d_agents66_9.exp ; 29766 ; 1 ; 40.01
