cmarrt-data/pyramid_range3_3d_agents44_0.exp ; 17072 ; 1 ; 16.31
cmarrt-data/pyramid_range3_3d_agents44_10.exp ; 6820 ; 1 ; 5.75
cmarrt-data/pyramid_range3_3d_agents44_11.exp ; 23100 ; 1 ; 20.01
cmarrt-data/pyramid_range3_3d_agents44_12.exp ; 6292 ; 1 ; 8.88
cmarrt-data/pyramid_range3_3d_agents44_13.exp ; 9460 ; 1 ; 14.53
cmarrt-data/pyramid_range3_3d_agents44_14.exp ; 46904 ; 1 ; 63.06
cmarrt-data/pyramid_range3_3d_agents44_15.exp ; 62304 ; 1 ; 44.09
cmarrt-data/pyramid_range3_3d_agents44_16.exp ; 5368 ; 1 ; 7.32
cmarrt-data/pyramid_range3_3d_agents44_17.exp ; 26048 ; 1 ; 50.01
cmarrt-data/pyramid_range3_3d_agents44_18.exp ; 23804 ; 1 ; 27.14
cmarrt-data/pyramid_range3_3d_agents44_19.exp ; 17424 ; 1 ; 18.49
cmarrt-data/pyramid_range3_3d_agents44_1.exp ; 5588 ; 1 ; 8.91
cmarrt-data/pyramid_range3_3d_agents44_2.exp ; 9108 ; 1 ; 8.9
cmarrt-data/pyramid_range3_3d_agents44_3.exp ; 19492 ; 1 ; 24.66
cmarrt-data/pyramid_range3_3d_agents44_4.exp ; 8052 ; 1 ; 8.49
cmarrt-data/pyramid_range3_3d_agents44_5.exp ; 3652 ; 1 ; 3.51
cmarrt-data/pyramid_range3_3d_agents44_6.exp ; 35992 ; 1 ; 47.69
cmarrt-data/pyramid_range3_3d_agents44_7.exp ; 19140 ; 1 ; 16.81
cmarrt-data/pyramid_range3_3d_agents44_8.exp ; 9152 ; 1 ; 14.63
cmarrt-data/pyramid_range3_3d_agents44_9.exp ; 24332 ; 1 ; 40.36
