cmarrt-data/small_obstacles_3d_agents13_0.exp ; 689 ; 1 ; 2.38
cmarrt-data/small_obstacles_3d_agents13_10.exp ; 455 ; 1 ; 1.8
cmarrt-data/small_obstacles_3d_agents13_11.exp ; 663 ; 1 ; 2.06
cmarrt-data/small_obstacles_3d_agents13_12.exp ; 2457 ; 1 ; 7.74
cmarrt-data/small_obstacles_3d_agents13_13.exp ; 1729 ; 1 ; 3.1
cmarrt-data/small_obstacles_3d_agents13_14.exp ; 0 ; 0 ; 4.1
cmarrt-data/small_obstacles_3d_agents13_15.exp ; 819 ; 1 ; 2.21
cmarrt-data/small_obstacles_3d_agents13_16.exp ; 962 ; 1 ; 2.6
cmarrt-data/small_obstacles_3d_agents13_17.exp ; 1599 ; 1 ; 6.95
cmarrt-data/small_obstacles_3d_agents13_18.exp ; 1196 ; 1 ; 2.7
cmarrt-data/small_obstacles_3d_agents13_19.exp ; 1235 ; 1 ; 2.43
cmarrt-data/small_obstacles_3d_agents13_1.exp ; 1118 ; 1 ; 2.21
cmarrt-data/small_obstacles_3d_agents13_2.exp ; 1287 ; 1 ; 10.34
cmarrt-data/small_obstacles_3d_agents13_3.exp ; 780 ; 1 ; 2.53
cmarrt-data/small_obstacles_3d_agents13_4.exp ; 949 ; 1 ; 2.21
cmarrt-data/small_obstacles_3d_agents13_5.exp ; 1248 ; 1 ; 2.31
cmarrt-data/small_obstacles_3d_agents13_6.exp ; 1014 ; 1 ; 3.02
cmarrt-data/small_obstacles_3d_agents13_7.exp ; 559 ; 1 ; 1.98
cmarrt-data/small_obstacles_3d_agents13_8.exp ; 780 ; 1 ; 1.26
cmarrt-data/small_obstacles_3d_agents13_9.exp ; 1404 ; 1 ; 2.2
