cmarrt-data/offices_range1_agents19_0.exp ; 2413 ; 1 ; 2.63
cmarrt-data/offices_range1_agents19_10.exp ; 3819 ; 1 ; 3.76
cmarrt-data/offices_range1_agents19_11.exp ; 2375 ; 1 ; 2.19
cmarrt-data/offices_range1_agents19_12.exp ; 2831 ; 1 ; 2.51
cmarrt-data/offices_range1_agents19_13.exp ; 3040 ; 1 ; 3.44
cmarrt-data/offices_range1_agents19_14.exp ; 1995 ; 1 ; 1.83
cmarrt-data/offices_range1_agents19_15.exp ; 646 ; 1 ; 0.84
cmarrt-data/offices_range1_agents19_16.exp ; 2033 ; 1 ; 1.05
cmarrt-data/offices_range1_agents19_17.exp ; 1691 ; 1 ; 2.62
cmarrt-data/offices_range1_agents19_18.exp ; 2242 ; 1 ; 2.88
cmarrt-data/offices_range1_agents19_19.exp ; 3382 ; 1 ; 4.29
cmarrt-data/offices_range1_agents19_1.exp ; 2261 ; 1 ; 3.7
cmarrt-data/offices_range1_agents19_2.exp ; 1672 ; 1 ; 2.45
cmarrt-data/offices_range1_agents19_3.exp ; 1653 ; 1 ; 3.36
cmarrt-data/offices_range1_agents19_4.exp ; 1216 ; 1 ; 1.47
cmarrt-data/offices_range1_agents19_5.exp ; 1653 ; 1 ; 2.09
cmarrt-data/offices_range1_agents19_6.exp ; 703 ; 1 ; 1.72
cmarrt-data/offices_range1_agents19_7.exp ; 2318 ; 1 ; 1.9
cmarrt-data/offices_range1_agents19_8.exp ; 1520 ; 1 ; 1.8
cmarrt-data/offices_range1_agents19_9.exp ; 1406 ; 1 ; 1.48
