cmarrt-data/parallel_range1_agents25_0.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents25_10.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents25_11.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents25_12.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents25_13.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents25_14.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents25_15.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents25_16.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents25_17.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents25_18.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents25_19.exp ; 0 ; 0 ; 299.99
cmarrt-data/parallel_range1_agents25_1.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents25_2.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents25_3.exp ; 0 ; 0 ; 299.99
cmarrt-data/parallel_range1_agents25_4.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents25_5.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents25_6.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents25_7.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents25_8.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents25_9.exp ; 0 ; 0 ; 299.82
