cmarrt-data/small_obstacles_3d_agents33_0.exp ; 16863 ; 1 ; 10.07
cmarrt-data/small_obstacles_3d_agents33_10.exp ; 5973 ; 1 ; 6.75
cmarrt-data/small_obstacles_3d_agents33_11.exp ; 4290 ; 1 ; 9.54
cmarrt-data/small_obstacles_3d_agents33_12.exp ; 15708 ; 1 ; 15.58
cmarrt-data/small_obstacles_3d_agents33_13.exp ; 4455 ; 1 ; 13.43
cmarrt-data/small_obstacles_3d_agents33_14.exp ; 6006 ; 1 ; 9.94
cmarrt-data/small_obstacles_3d_agents33_15.exp ; 8349 ; 1 ; 12.13
cmarrt-data/small_obstacles_3d_agents33_16.exp ; 7194 ; 1 ; 4.6
cmarrt-data/small_obstacles_3d_agents33_17.exp ; 1914 ; 1 ; 3.14
cmarrt-data/small_obstacles_3d_agents33_18.exp ; 7590 ; 1 ; 6.59
cmarrt-data/small_obstacles_3d_agents33_19.exp ; 34485 ; 1 ; 184.56
cmarrt-data/small_obstacles_3d_agents33_1.exp ; 8778 ; 1 ; 17.68
cmarrt-data/small_obstacles_3d_agents33_2.exp ; 4356 ; 1 ; 9.66
cmarrt-data/small_obstacles_3d_agents33_3.exp ; 5247 ; 1 ; 10.01
cmarrt-data/small_obstacles_3d_agents33_4.exp ; 12210 ; 1 ; 13.68
cmarrt-data/small_obstacles_3d_agents33_5.exp ; 3135 ; 1 ; 6.44
cmarrt-data/small_obstacles_3d_agents33_6.exp ; 8184 ; 1 ; 12.17
cmarrt-data/small_obstacles_3d_agents33_7.exp ; 6600 ; 1 ; 6.04
cmarrt-data/small_obstacles_3d_agents33_8.exp ; 4818 ; 1 ; 14.34
cmarrt-data/small_obstacles_3d_agents33_9.exp ; 4818 ; 1 ; 7.09
