cmarrt-data/parallel_range1_agents32_0.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents32_10.exp ; 6592 ; 1 ; 10.91
cmarrt-data/parallel_range1_agents32_11.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents32_12.exp ; 4544 ; 1 ; 288.6
cmarrt-data/parallel_range1_agents32_13.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents32_14.exp ; 0 ; 0 ; 299.89
cmarrt-data/parallel_range1_agents32_15.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents32_16.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents32_17.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents32_18.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents32_19.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents32_1.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents32_2.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents32_3.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents32_4.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents32_5.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents32_6.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents32_7.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents32_8.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents32_9.exp ; 0 ; 0 ; 299.96
