cmarrt-data/small_obstacles_3d_agents48_0.exp ; 10752 ; 1 ; 64.41
cmarrt-data/small_obstacles_3d_agents48_10.exp ; 7728 ; 1 ; 6.93
cmarrt-data/small_obstacles_3d_agents48_11.exp ; 10320 ; 1 ; 19.12
cmarrt-data/small_obstacles_3d_agents48_12.exp ; 6192 ; 1 ; 13.05
cmarrt-data/small_obstacles_3d_agents48_13.exp ; 4464 ; 1 ; 28.23
cmarrt-data/small_obstacles_3d_agents48_14.exp ; 10848 ; 1 ; 15.79
cmarrt-data/small_obstacles_3d_agents48_15.exp ; 12384 ; 1 ; 18.7
cmarrt-data/small_obstacles_3d_agents48_16.exp ; 15360 ; 1 ; 22.42
cmarrt-data/small_obstacles_3d_agents48_17.exp ; 6864 ; 1 ; 19.36
cmarrt-data/small_obstacles_3d_agents48_18.exp ; 15216 ; 1 ; 37.07
cmarrt-data/small_obstacles_3d_agents48_19.exp ; 8352 ; 1 ; 14.13
cmarrt-data/small_obstacles_3d_agents48_1.exp ; 18720 ; 1 ; 21.78
cmarrt-data/small_obstacles_3d_agents48_2.exp ; 16848 ; 1 ; 26.86
cmarrt-data/small_obstacles_3d_agents48_3.exp ; 9504 ; 1 ; 12.24
cmarrt-data/small_obstacles_3d_agents48_4.exp ; 20208 ; 1 ; 20.42
cmarrt-data/small_obstacles_3d_agents48_5.exp ; 9168 ; 1 ; 12.4
cmarrt-data/small_obstacles_3d_agents48_6.exp ; 8640 ; 1 ; 29.16
cmarrt-data/small_obstacles_3d_agents48_7.exp ; 9792 ; 1 ; 14.07
cmarrt-data/small_obstacles_3d_agents48_8.exp ; 30048 ; 1 ; 39.22
cmarrt-data/small_obstacles_3d_agents48_9.exp ; 6384 ; 1 ; 11.65
