cmarrt-data/small_obstacles_3d_agents65_0.exp ; 26390 ; 1 ; 44.6
cmarrt-data/small_obstacles_3d_agents65_10.exp ; 10855 ; 1 ; 21.42
cmarrt-data/small_obstacles_3d_agents65_11.exp ; 16835 ; 1 ; 38.2
cmarrt-data/small_obstacles_3d_agents65_12.exp ; 35620 ; 1 ; 54.52
cmarrt-data/small_obstacles_3d_agents65_13.exp ; 30160 ; 1 ; 38.63
cmarrt-data/small_obstacles_3d_agents65_14.exp ; 25935 ; 1 ; 32.81
cmarrt-data/small_obstacles_3d_agents65_15.exp ; 15340 ; 1 ; 24.61
cmarrt-data/small_obstacles_3d_agents65_16.exp ; 0 ; 0 ; 298.43
cmarrt-data/small_obstacles_3d_agents65_17.exp ; 106405 ; 1 ; 189.92
cmarrt-data/small_obstacles_3d_agents65_18.exp ; 15535 ; 1 ; 29.77
cmarrt-data/small_obstacles_3d_agents65_19.exp ; 30225 ; 1 ; 71.81
cmarrt-data/small_obstacles_3d_agents65_1.exp ; 20280 ; 1 ; 32.1
cmarrt-data/small_obstacles_3d_agents65_2.exp ; 16705 ; 1 ; 20.88
cmarrt-data/small_obstacles_3d_agents65_3.exp ; 18070 ; 1 ; 147.46
cmarrt-data/small_obstacles_3d_agents65_4.exp ; 35295 ; 1 ; 92.78
cmarrt-data/small_obstacles_3d_agents65_5.exp ; 20995 ; 1 ; 30.59
cmarrt-data/small_obstacles_3d_agents65_6.exp ; 49595 ; 1 ; 68.86
cmarrt-data/small_obstacles_3d_agents65_7.exp ; 13650 ; 1 ; 14.49
cmarrt-data/small_obstacles_3d_agents65_8.exp ; 16705 ; 1 ; 56.39
cmarrt-data/small_obstacles_3d_agents65_9.exp ; 11635 ; 1 ; 22.62
