cmarrt-data/offices_range1_agents9_0.exp ; 864 ; 1 ; 0.46
cmarrt-data/offices_range1_agents9_10.exp ; 720 ; 1 ; 0.54
cmarrt-data/offices_range1_agents9_11.exp ; 1152 ; 1 ; 0.74
cmarrt-data/offices_range1_agents9_12.exp ; 774 ; 1 ; 0.54
cmarrt-data/offices_range1_agents9_13.exp ; 234 ; 1 ; 0.33
cmarrt-data/offices_range1_agents9_14.exp ; 315 ; 1 ; 0.31
cmarrt-data/offices_range1_agents9_15.exp ; 684 ; 1 ; 0.74
cmarrt-data/offices_range1_agents9_16.exp ; 765 ; 1 ; 0.52
cmarrt-data/offices_range1_agents9_17.exp ; 927 ; 1 ; 0.45
cmarrt-data/offices_range1_agents9_18.exp ; 657 ; 1 ; 0.82
cmarrt-data/offices_range1_agents9_19.exp ; 756 ; 1 ; 0.42
cmarrt-data/offices_range1_agents9_1.exp ; 639 ; 1 ; 0.44
cmarrt-data/offices_range1_agents9_2.exp ; 567 ; 1 ; 0.41
cmarrt-data/offices_range1_agents9_3.exp ; 864 ; 1 ; 0.46
cmarrt-data/offices_range1_agents9_4.exp ; 576 ; 1 ; 0.22
cmarrt-data/offices_range1_agents9_5.exp ; 486 ; 1 ; 0.43
cmarrt-data/offices_range1_agents9_6.exp ; 567 ; 1 ; 0.35
cmarrt-data/offices_range1_agents9_7.exp ; 621 ; 1 ; 0.37
cmarrt-data/offices_range1_agents9_8.exp ; 1071 ; 1 ; 0.8
cmarrt-data/offices_range1_agents9_9.exp ; 351 ; 1 ; 0.35
