cmarrt-data/offices_range1_agents22_0.exp ; 2398 ; 1 ; 10.06
cmarrt-data/offices_range1_agents22_10.exp ; 2442 ; 1 ; 4.24
cmarrt-data/offices_range1_agents22_11.exp ; 3102 ; 1 ; 34.53
cmarrt-data/offices_range1_agents22_12.exp ; 2574 ; 1 ; 3.79
cmarrt-data/offices_range1_agents22_13.exp ; 2574 ; 1 ; 10.94
cmarrt-data/offices_range1_agents22_14.exp ; 1914 ; 1 ; 11.15
cmarrt-data/offices_range1_agents22_15.exp ; 2200 ; 1 ; 5.6
cmarrt-data/offices_range1_agents22_16.exp ; 1408 ; 1 ; 2.75
cmarrt-data/offices_range1_agents22_17.exp ; 3124 ; 1 ; 3.23
cmarrt-data/offices_range1_agents22_18.exp ; 1584 ; 1 ; 2.68
cmarrt-data/offices_range1_agents22_19.exp ; 3146 ; 1 ; 14.32
cmarrt-data/offices_range1_agents22_1.exp ; 2200 ; 1 ; 3.93
cmarrt-data/offices_range1_agents22_2.exp ; 2618 ; 1 ; 4.04
cmarrt-data/offices_range1_agents22_3.exp ; 3652 ; 1 ; 5.45
cmarrt-data/offices_range1_agents22_4.exp ; 3828 ; 1 ; 14.34
cmarrt-data/offices_range1_agents22_5.exp ; 3916 ; 1 ; 3.31
cmarrt-data/offices_range1_agents22_6.exp ; 3630 ; 1 ; 4.19
cmarrt-data/offices_range1_agents22_7.exp ; 4026 ; 1 ; 3.84
cmarrt-data/offices_range1_agents22_8.exp ; 2970 ; 1 ; 1.72
cmarrt-data/offices_range1_agents22_9.exp ; 3102 ; 1 ; 2.86
