cmarrt-data/offices_range1_agents14_0.exp ; 854 ; 1 ; 0.92
cmarrt-data/offices_range1_agents14_10.exp ; 910 ; 1 ; 1.13
cmarrt-data/offices_range1_agents14_11.exp ; 1568 ; 1 ; 1.25
cmarrt-data/offices_range1_agents14_12.exp ; 1344 ; 1 ; 1.24
cmarrt-data/offices_range1_agents14_13.exp ; 1162 ; 1 ; 2.28
cmarrt-data/offices_range1_agents14_14.exp ; 686 ; 1 ; 1.05
cmarrt-data/offices_range1_agents14_15.exp ; 1764 ; 1 ; 2.65
cmarrt-data/offices_range1_agents14_16.exp ; 1904 ; 1 ; 3.01
cmarrt-data/offices_range1_agents14_17.exp ; 434 ; 1 ; 0.67
cmarrt-data/offices_range1_agents14_18.exp ; 1274 ; 1 ; 3.33
cmarrt-data/offices_range1_agents14_19.exp ; 1204 ; 1 ; 1.88
cmarrt-data/offices_range1_agents14_1.exp ; 1498 ; 1 ; 1.2
cmarrt-data/offices_range1_agents14_2.exp ; 1148 ; 1 ; 1.04
cmarrt-data/offices_range1_agents14_3.exp ; 1988 ; 1 ; 3.0
cmarrt-data/offices_range1_agents14_4.exp ; 1890 ; 1 ; 1.66
cmarrt-data/offices_range1_agents14_5.exp ; 938 ; 1 ; 1.46
cmarrt-data/offices_range1_agents14_6.exp ; 798 ; 1 ; 0.78
cmarrt-data/offices_range1_agents14_7.exp ; 1148 ; 1 ; 1.55
cmarrt-data/offices_range1_agents14_8.exp ; 2002 ; 1 ; 2.1
cmarrt-data/offices_range1_agents14_9.exp ; 1120 ; 1 ; 0.79
