cmarrt-data/offices_range1_agents40_0.exp ; 0 ; 0 ; 289.87
cmarrt-data/offices_range1_agents40_10.exp ; 0 ; 0 ; 290.44
cmarrt-data/offices_range1_agents40_11.exp ; 0 ; 0 ; 299.91
cmarrt-data/offices_range1_agents40_12.exp ; 0 ; 0 ; 299.92
cmarrt-data/offices_range1_agents40_13.exp ; 4200 ; 1 ; 12.43
cmarrt-data/offices_range1_agents40_14.exp ; 5720 ; 1 ; 154.47
cmarrt-data/offices_range1_agents40_15.exp ; 0 ; 0 ; 296.06
cmarrt-data/offices_range1_agents40_16.exp ; 0 ; 0 ; 276.08
cmarrt-data/offices_range1_agents40_17.exp ; 0 ; 0 ; 294.11
cmarrt-data/offices_range1_agents40_18.exp ; 9200 ; 1 ; 15.27
cmarrt-data/offices_range1_agents40_19.exp ; 0 ; 0 ; 299.81
cmarrt-data/offices_range1_agents40_1.exp ; 5520 ; 1 ; 36.84
cmarrt-data/offices_range1_agents40_2.exp ; 0 ; 0 ; 299.78
cmarrt-data/offices_range1_agents40_3.exp ; 6240 ; 1 ; 12.47
cmarrt-data/offices_range1_agents40_4.exp ; 0 ; 0 ; 287.28
cmarrt-data/offices_range1_agents40_5.exp ; 0 ; 0 ; 292.8
cmarrt-data/offices_range1_agents40_6.exp ; 0 ; 0 ; 299.82
cmarrt-data/offices_range1_agents40_7.exp ; 7200 ; 1 ; 78.35
cmarrt-data/offices_range1_agents40_8.exp ; 0 ; 0 ; 288.17
cmarrt-data/offices_range1_agents40_9.exp ; 0 ; 0 ; 296.71
