cmarrt-data/offices_range1_agents20_0.exp ; 2220 ; 1 ; 3.45
cmarrt-data/offices_range1_agents20_10.exp ; 2720 ; 1 ; 6.48
cmarrt-data/offices_range1_agents20_11.exp ; 2700 ; 1 ; 5.76
cmarrt-data/offices_range1_agents20_12.exp ; 1920 ; 1 ; 1.79
cmarrt-data/offices_range1_agents20_13.exp ; 3000 ; 1 ; 11.2
cmarrt-data/offices_range1_agents20_14.exp ; 3140 ; 1 ; 5.29
cmarrt-data/offices_range1_agents20_15.exp ; 2280 ; 1 ; 1.98
cmarrt-data/offices_range1_agents20_16.exp ; 2800 ; 1 ; 3.42
cmarrt-data/offices_range1_agents20_17.exp ; 2560 ; 1 ; 26.06
cmarrt-data/offices_range1_agents20_18.exp ; 4320 ; 1 ; 6.34
cmarrt-data/offices_range1_agents20_19.exp ; 1840 ; 1 ; 2.24
cmarrt-data/offices_range1_agents20_1.exp ; 2040 ; 1 ; 3.5
cmarrt-data/offices_range1_agents20_2.exp ; 2080 ; 1 ; 2.79
cmarrt-data/offices_range1_agents20_3.exp ; 2500 ; 1 ; 3.05
cmarrt-data/offices_range1_agents20_4.exp ; 3440 ; 1 ; 4.48
cmarrt-data/offices_range1_agents20_5.exp ; 2260 ; 1 ; 3.1
cmarrt-data/offices_range1_agents20_6.exp ; 2100 ; 1 ; 1.62
cmarrt-data/offices_range1_agents20_7.exp ; 720 ; 1 ; 1.69
cmarrt-data/offices_range1_agents20_8.exp ; 1400 ; 1 ; 1.47
cmarrt-data/offices_range1_agents20_9.exp ; 2280 ; 1 ; 2.35
