cmarrt-data/pyramid_range3_3d_agents2_0.exp ; 28 ; 1 ; 0.19
cmarrt-data/pyramid_range3_3d_agents2_10.exp ; 56 ; 1 ; 0.22
cmarrt-data/pyramid_range3_3d_agents2_11.exp ; 66 ; 1 ; 0.2
cmarrt-data/pyramid_range3_3d_agents2_12.exp ; 64 ; 1 ; 0.2
cmarrt-data/pyramid_range3_3d_agents2_13.exp ; 24 ; 1 ; 0.18
cmarrt-data/pyramid_range3_3d_agents2_14.exp ; 16 ; 1 ; 0.18
cmarrt-data/pyramid_range3_3d_agents2_15.exp ; 42 ; 1 ; 0.19
cmarrt-data/pyramid_range3_3d_agents2_16.exp ; 0 ; 0 ; 299.98
cmarrt-data/pyramid_range3_3d_agents2_17.exp ; 46 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents2_18.exp ; 16 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents2_19.exp ; 24 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents2_1.exp ; 16 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents2_2.exp ; 58 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents2_3.exp ; 56 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents2_4.exp ; 36 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents2_5.exp ; 40 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents2_6.exp ; 92 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents2_7.exp ; 58 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents2_8.exp ; 24 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents2_9.exp ; 46 ; 1 ; 0.39
