cmarrt-data/pyramid_range3_3d_agents4_0.exp ; 148 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents4_10.exp ; 48 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents4_11.exp ; 76 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents4_12.exp ; 92 ; 1 ; 0.59
cmarrt-data/pyramid_range3_3d_agents4_13.exp ; 28 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents4_14.exp ; 296 ; 1 ; 0.48
cmarrt-data/pyramid_range3_3d_agents4_15.exp ; 52 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents4_16.exp ; 84 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents4_17.exp ; 372 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents4_18.exp ; 236 ; 1 ; 2.29
cmarrt-data/pyramid_range3_3d_agents4_19.exp ; 144 ; 1 ; 0.48
cmarrt-data/pyramid_range3_3d_agents4_1.exp ; 80 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents4_2.exp ; 116 ; 1 ; 0.47
cmarrt-data/pyramid_range3_3d_agents4_3.exp ; 116 ; 1 ; 0.47
cmarrt-data/pyramid_range3_3d_agents4_4.exp ; 68 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents4_5.exp ; 36 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents4_6.exp ; 204 ; 1 ; 0.47
cmarrt-data/pyramid_range3_3d_agents4_7.exp ; 256 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents4_8.exp ; 168 ; 1 ; 0.48
cmarrt-data/pyramid_range3_3d_agents4_9.exp ; 44 ; 1 ; 0.4
