cmarrt-data/pyramid_range3_3d_agents68_0.exp ; 81872 ; 1 ; 98.25
cmarrt-data/pyramid_range3_3d_agents68_10.exp ; 20468 ; 1 ; 23.9
cmarrt-data/pyramid_range3_3d_agents68_11.exp ; 42908 ; 1 ; 73.48
cmarrt-data/pyramid_range3_3d_agents68_12.exp ; 54468 ; 1 ; 90.44
cmarrt-data/pyramid_range3_3d_agents68_13.exp ; 13192 ; 1 ; 21.84
cmarrt-data/pyramid_range3_3d_agents68_14.exp ; 22848 ; 1 ; 49.87
cmarrt-data/pyramid_range3_3d_agents68_15.exp ; 0 ; 0 ; 299.3
cmarrt-data/pyramid_range3_3d_agents68_16.exp ; 24480 ; 1 ; 52.16
cmarrt-data/pyramid_range3_3d_agents68_17.exp ; 65756 ; 1 ; 123.24
cmarrt-data/pyramid_range3_3d_agents68_18.exp ; 16660 ; 1 ; 24.59
cmarrt-data/pyramid_range3_3d_agents68_19.exp ; 77724 ; 1 ; 136.16
cmarrt-data/pyramid_range3_3d_agents68_1.exp ; 19312 ; 1 ; 18.21
cmarrt-data/pyramid_range3_3d_agents68_2.exp ; 21216 ; 1 ; 27.2
cmarrt-data/pyramid_range3_3d_agents68_3.exp ; 105604 ; 1 ; 188.22
cmarrt-data/pyramid_range3_3d_agents68_4.exp ; 83300 ; 1 ; 146.08
cmarrt-data/pyramid_range3_3d_agents68_5.exp ; 46172 ; 1 ; 67.12
cmarrt-data/pyramid_range3_3d_agents68_6.exp ; 0 ; 0 ; 299.55
cmarrt-data/pyramid_range3_3d_agents68_7.exp ; 33796 ; 1 ; 42.63
cmarrt-data/pyramid_range3_3d_agents68_8.exp ; 91800 ; 1 ; 158.18
cmarrt-data/pyramid_range3_3d_agents68_9.exp ; 44812 ; 1 ; 91.99
