cmarrt-data/pyramid_range3_3d_agents15_0.exp ; 630 ; 1 ; 2.27
cmarrt-data/pyramid_range3_3d_agents15_10.exp ; 2100 ; 1 ; 1.89
cmarrt-data/pyramid_range3_3d_agents15_11.exp ; 9525 ; 1 ; 4.44
cmarrt-data/pyramid_range3_3d_agents15_12.exp ; 960 ; 1 ; 1.49
cmarrt-data/pyramid_range3_3d_agents15_13.exp ; 960 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents15_14.exp ; 4455 ; 1 ; 4.38
cmarrt-data/pyramid_range3_3d_agents15_15.exp ; 2415 ; 1 ; 2.33
cmarrt-data/pyramid_range3_3d_agents15_16.exp ; 3105 ; 1 ; 2.14
cmarrt-data/pyramid_range3_3d_agents15_17.exp ; 3900 ; 1 ; 3.09
cmarrt-data/pyramid_range3_3d_agents15_18.exp ; 960 ; 1 ; 1.51
cmarrt-data/pyramid_range3_3d_agents15_19.exp ; 765 ; 1 ; 0.87
cmarrt-data/pyramid_range3_3d_agents15_1.exp ; 570 ; 1 ; 1.11
cmarrt-data/pyramid_range3_3d_agents15_2.exp ; 1665 ; 1 ; 2.82
cmarrt-data/pyramid_range3_3d_agents15_3.exp ; 750 ; 1 ; 1.33
cmarrt-data/pyramid_range3_3d_agents15_4.exp ; 3000 ; 1 ; 3.39
cmarrt-data/pyramid_range3_3d_agents15_5.exp ; 2640 ; 1 ; 2.19
cmarrt-data/pyramid_range3_3d_agents15_6.exp ; 600 ; 1 ; 1.02
cmarrt-data/pyramid_range3_3d_agents15_7.exp ; 2055 ; 1 ; 2.04
cmarrt-data/pyramid_range3_3d_agents15_8.exp ; 615 ; 1 ; 28.51
cmarrt-data/pyramid_range3_3d_agents15_9.exp ; 615 ; 1 ; 1.17
