cmarrt-data/small_obstacles_3d_agents73_0.exp ; 83585 ; 1 ; 130.7
cmarrt-data/small_obstacles_3d_agents73_10.exp ; 42705 ; 1 ; 46.83
cmarrt-data/small_obstacles_3d_agents73_11.exp ; 26280 ; 1 ; 48.62
cmarrt-data/small_obstacles_3d_agents73_12.exp ; 48764 ; 1 ; 52.54
cmarrt-data/small_obstacles_3d_agents73_13.exp ; 16644 ; 1 ; 86.28
cmarrt-data/small_obstacles_3d_agents73_14.exp ; 22265 ; 1 ; 66.92
cmarrt-data/small_obstacles_3d_agents73_15.exp ; 66065 ; 1 ; 68.09
cmarrt-data/small_obstacles_3d_agents73_16.exp ; 61101 ; 1 ; 72.15
cmarrt-data/small_obstacles_3d_agents73_17.exp ; 50370 ; 1 ; 60.7
cmarrt-data/small_obstacles_3d_agents73_18.exp ; 0 ; 0 ; 297.8
cmarrt-data/small_obstacles_3d_agents73_19.exp ; 21900 ; 1 ; 35.31
cmarrt-data/small_obstacles_3d_agents73_1.exp ; 14600 ; 1 ; 38.14
cmarrt-data/small_obstacles_3d_agents73_2.exp ; 103587 ; 1 ; 125.33
cmarrt-data/small_obstacles_3d_agents73_3.exp ; 0 ; 0 ; 298.62
cmarrt-data/small_obstacles_3d_agents73_4.exp ; 24455 ; 1 ; 23.09
cmarrt-data/small_obstacles_3d_agents73_5.exp ; 46355 ; 1 ; 75.33
cmarrt-data/small_obstacles_3d_agents73_6.exp ; 0 ; 0 ; 291.72
cmarrt-data/small_obstacles_3d_agents73_7.exp ; 13578 ; 1 ; 16.06
cmarrt-data/small_obstacles_3d_agents73_8.exp ; 23141 ; 1 ; 39.42
cmarrt-data/small_obstacles_3d_agents73_9.exp ; 43289 ; 1 ; 70.98
