cmarrt-data/pyramid_range3_3d_agents12_0.exp ; 660 ; 1 ; 0.82
cmarrt-data/pyramid_range3_3d_agents12_10.exp ; 1200 ; 1 ; 0.65
cmarrt-data/pyramid_range3_3d_agents12_11.exp ; 1092 ; 1 ; 2.51
cmarrt-data/pyramid_range3_3d_agents12_12.exp ; 732 ; 1 ; 6.71
cmarrt-data/pyramid_range3_3d_agents12_13.exp ; 756 ; 1 ; 1.05
cmarrt-data/pyramid_range3_3d_agents12_14.exp ; 588 ; 1 ; 0.97
cmarrt-data/pyramid_range3_3d_agents12_15.exp ; 864 ; 1 ; 1.41
cmarrt-data/pyramid_range3_3d_agents12_16.exp ; 816 ; 1 ; 1.44
cmarrt-data/pyramid_range3_3d_agents12_17.exp ; 1296 ; 1 ; 1.37
cmarrt-data/pyramid_range3_3d_agents12_18.exp ; 2028 ; 1 ; 2.08
cmarrt-data/pyramid_range3_3d_agents12_19.exp ; 1152 ; 1 ; 1.02
cmarrt-data/pyramid_range3_3d_agents12_1.exp ; 2256 ; 1 ; 2.49
cmarrt-data/pyramid_range3_3d_agents12_2.exp ; 492 ; 1 ; 0.85
cmarrt-data/pyramid_range3_3d_agents12_3.exp ; 1128 ; 1 ; 1.75
cmarrt-data/pyramid_range3_3d_agents12_4.exp ; 1836 ; 1 ; 1.84
cmarrt-data/pyramid_range3_3d_agents12_5.exp ; 1404 ; 1 ; 1.58
cmarrt-data/pyramid_range3_3d_agents12_6.exp ; 576 ; 1 ; 0.99
cmarrt-data/pyramid_range3_3d_agents12_7.exp ; 1176 ; 1 ; 0.96
cmarrt-data/pyramid_range3_3d_agents12_8.exp ; 804 ; 1 ; 1.17
cmarrt-data/pyramid_range3_3d_agents12_9.exp ; 1368 ; 1 ; 1.78
