cmarrt-data/small_obstacles_3d_agents72_0.exp ; 15768 ; 1 ; 44.34
cmarrt-data/small_obstacles_3d_agents72_10.exp ; 153000 ; 1 ; 284.33
cmarrt-data/small_obstacles_3d_agents72_11.exp ; 0 ; 0 ; 163.02
cmarrt-data/small_obstacles_3d_agents72_12.exp ; 39456 ; 1 ; 41.54
cmarrt-data/small_obstacles_3d_agents72_13.exp ; 16992 ; 1 ; 34.27
cmarrt-data/small_obstacles_3d_agents72_14.exp ; 16560 ; 1 ; 30.38
cmarrt-data/small_obstacles_3d_agents72_15.exp ; 40896 ; 1 ; 68.92
cmarrt-data/small_obstacles_3d_agents72_16.exp ; 0 ; 0 ; 299.32
cmarrt-data/small_obstacles_3d_agents72_17.exp ; 19584 ; 1 ; 58.84
cmarrt-data/small_obstacles_3d_agents72_18.exp ; 237528 ; 1 ; 289.04
cmarrt-data/small_obstacles_3d_agents72_19.exp ; 15048 ; 1 ; 31.07
cmarrt-data/small_obstacles_3d_agents72_1.exp ; 46224 ; 1 ; 45.92
cmarrt-data/small_obstacles_3d_agents72_2.exp ; 0 ; 0 ; 296.16
cmarrt-data/small_obstacles_3d_agents72_3.exp ; 30240 ; 1 ; 40.12
cmarrt-data/small_obstacles_3d_agents72_4.exp ; 6984 ; 1 ; 22.88
cmarrt-data/small_obstacles_3d_agents72_5.exp ; 27216 ; 1 ; 34.47
cmarrt-data/small_obstacles_3d_agents72_6.exp ; 109728 ; 1 ; 182.15
cmarrt-data/small_obstacles_3d_agents72_7.exp ; 10728 ; 1 ; 22.91
cmarrt-data/small_obstacles_3d_agents72_8.exp ; 0 ; 0 ; 66.06
cmarrt-data/small_obstacles_3d_agents72_9.exp ; 47592 ; 1 ; 212.25
