cmarrt-data/parallel_range1_agents69_0.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents69_10.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents69_11.exp ; 69483 ; 1 ; 99.44
cmarrt-data/parallel_range1_agents69_12.exp ; 0 ; 0 ; 299.32
cmarrt-data/parallel_range1_agents69_13.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents69_14.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents69_15.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents69_16.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents69_17.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents69_18.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents69_19.exp ; 0 ; 0 ; 299.6
cmarrt-data/parallel_range1_agents69_1.exp ; 78108 ; 1 ; 187.5
cmarrt-data/parallel_range1_agents69_2.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents69_3.exp ; 72657 ; 1 ; 85.58
cmarrt-data/parallel_range1_agents69_4.exp ; 92805 ; 1 ; 259.73
cmarrt-data/parallel_range1_agents69_5.exp ; 54234 ; 1 ; 66.83
cmarrt-data/parallel_range1_agents69_6.exp ; 0 ; 0 ; 299.44
cmarrt-data/parallel_range1_agents69_7.exp ; 0 ; 0 ; 299.47
cmarrt-data/parallel_range1_agents69_8.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents69_9.exp ; 0 ; 0 ; 299.61
