cmarrt-data/offices_range1_agents31_0.exp ; 2759 ; 1 ; 68.58
cmarrt-data/offices_range1_agents31_10.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents31_11.exp ; 3534 ; 1 ; 14.81
cmarrt-data/offices_range1_agents31_12.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents31_13.exp ; 5580 ; 1 ; 8.54
cmarrt-data/offices_range1_agents31_14.exp ; 3906 ; 1 ; 72.7
cmarrt-data/offices_range1_agents31_15.exp ; 4712 ; 1 ; 7.44
cmarrt-data/offices_range1_agents31_16.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents31_17.exp ; 3782 ; 1 ; 4.88
cmarrt-data/offices_range1_agents31_18.exp ; 4340 ; 1 ; 7.28
cmarrt-data/offices_range1_agents31_19.exp ; 4929 ; 1 ; 34.98
cmarrt-data/offices_range1_agents31_1.exp ; 4960 ; 1 ; 14.92
cmarrt-data/offices_range1_agents31_2.exp ; 0 ; 0 ; 285.89
cmarrt-data/offices_range1_agents31_3.exp ; 4092 ; 1 ; 5.37
cmarrt-data/offices_range1_agents31_4.exp ; 5332 ; 1 ; 23.53
cmarrt-data/offices_range1_agents31_5.exp ; 4309 ; 1 ; 13.35
cmarrt-data/offices_range1_agents31_6.exp ; 2728 ; 1 ; 3.47
cmarrt-data/offices_range1_agents31_7.exp ; 3937 ; 1 ; 13.22
cmarrt-data/offices_range1_agents31_8.exp ; 5766 ; 1 ; 76.65
cmarrt-data/offices_range1_agents31_9.exp ; 0 ; 0 ; 296.49
