cmarrt-data/parallel_range1_agents5_0.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents5_10.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents5_11.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents5_12.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents5_13.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents5_14.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents5_15.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents5_16.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents5_17.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents5_18.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents5_19.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents5_1.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents5_2.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents5_3.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents5_4.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents5_5.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents5_6.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents5_7.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents5_8.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents5_9.exp ; 0 ; 0 ; 299.9
