cmarrt-data/small_obstacles_3d_agents43_0.exp ; 9245 ; 1 ; 8.35
cmarrt-data/small_obstacles_3d_agents43_10.exp ; 18447 ; 1 ; 16.74
cmarrt-data/small_obstacles_3d_agents43_11.exp ; 10148 ; 1 ; 10.55
cmarrt-data/small_obstacles_3d_agents43_12.exp ; 23349 ; 1 ; 21.18
cmarrt-data/small_obstacles_3d_agents43_13.exp ; 12040 ; 1 ; 9.55
cmarrt-data/small_obstacles_3d_agents43_14.exp ; 30745 ; 1 ; 102.55
cmarrt-data/small_obstacles_3d_agents43_15.exp ; 0 ; 0 ; 299.93
cmarrt-data/small_obstacles_3d_agents43_16.exp ; 9331 ; 1 ; 16.38
cmarrt-data/small_obstacles_3d_agents43_17.exp ; 9245 ; 1 ; 15.66
cmarrt-data/small_obstacles_3d_agents43_18.exp ; 7353 ; 1 ; 17.5
cmarrt-data/small_obstacles_3d_agents43_19.exp ; 3440 ; 1 ; 7.23
cmarrt-data/small_obstacles_3d_agents43_1.exp ; 17415 ; 1 ; 24.04
cmarrt-data/small_obstacles_3d_agents43_2.exp ; 6235 ; 1 ; 9.82
cmarrt-data/small_obstacles_3d_agents43_3.exp ; 5805 ; 1 ; 6.08
cmarrt-data/small_obstacles_3d_agents43_4.exp ; 8471 ; 1 ; 12.18
cmarrt-data/small_obstacles_3d_agents43_5.exp ; 5332 ; 1 ; 6.65
cmarrt-data/small_obstacles_3d_agents43_6.exp ; 0 ; 0 ; 299.95
cmarrt-data/small_obstacles_3d_agents43_7.exp ; 10148 ; 1 ; 10.67
cmarrt-data/small_obstacles_3d_agents43_8.exp ; 7439 ; 1 ; 11.59
cmarrt-data/small_obstacles_3d_agents43_9.exp ; 8815 ; 1 ; 18.41
