cmarrt-data/pyramid_range3_3d_agents58_0.exp ; 15196 ; 1 ; 26.12
cmarrt-data/pyramid_range3_3d_agents58_10.exp ; 48836 ; 1 ; 56.47
cmarrt-data/pyramid_range3_3d_agents58_11.exp ; 18792 ; 1 ; 8.79
cmarrt-data/pyramid_range3_3d_agents58_12.exp ; 14442 ; 1 ; 12.73
cmarrt-data/pyramid_range3_3d_agents58_13.exp ; 38048 ; 1 ; 47.27
cmarrt-data/pyramid_range3_3d_agents58_14.exp ; 12876 ; 1 ; 27.23
cmarrt-data/pyramid_range3_3d_agents58_15.exp ; 35090 ; 1 ; 51.8
cmarrt-data/pyramid_range3_3d_agents58_16.exp ; 111824 ; 1 ; 162.79
cmarrt-data/pyramid_range3_3d_agents58_17.exp ; 57246 ; 1 ; 102.22
cmarrt-data/pyramid_range3_3d_agents58_18.exp ; 12238 ; 1 ; 8.21
cmarrt-data/pyramid_range3_3d_agents58_19.exp ; 8178 ; 1 ; 11.01
cmarrt-data/pyramid_range3_3d_agents58_1.exp ; 8178 ; 1 ; 13.37
cmarrt-data/pyramid_range3_3d_agents58_2.exp ; 53766 ; 1 ; 68.9
cmarrt-data/pyramid_range3_3d_agents58_3.exp ; 63626 ; 1 ; 101.06
cmarrt-data/pyramid_range3_3d_agents58_4.exp ; 27782 ; 1 ; 43.01
cmarrt-data/pyramid_range3_3d_agents58_5.exp ; 49996 ; 1 ; 64.95
cmarrt-data/pyramid_range3_3d_agents58_6.exp ; 28014 ; 1 ; 32.46
cmarrt-data/pyramid_range3_3d_agents58_7.exp ; 41296 ; 1 ; 74.14
cmarrt-data/pyramid_range3_3d_agents58_8.exp ; 53592 ; 1 ; 72.57
cmarrt-data/pyramid_range3_3d_agents58_9.exp ; 15312 ; 1 ; 19.73
