cmarrt-data/parallel_range1_agents62_0.exp ; 37448 ; 1 ; 52.75
cmarrt-data/parallel_range1_agents62_10.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents62_11.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents62_12.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents62_13.exp ; 41912 ; 1 ; 78.27
cmarrt-data/parallel_range1_agents62_14.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents62_15.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents62_16.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents62_17.exp ; 29078 ; 1 ; 31.35
cmarrt-data/parallel_range1_agents62_18.exp ; 0 ; 0 ; 299.23
cmarrt-data/parallel_range1_agents62_19.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents62_1.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents62_2.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents62_3.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents62_4.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents62_5.exp ; 56916 ; 1 ; 297.8
cmarrt-data/parallel_range1_agents62_6.exp ; 0 ; 0 ; 299.53
cmarrt-data/parallel_range1_agents62_7.exp ; 0 ; 0 ; 299.33
cmarrt-data/parallel_range1_agents62_8.exp ; 0 ; 0 ; 299.31
cmarrt-data/parallel_range1_agents62_9.exp ; 18972 ; 1 ; 179.74
