cmarrt-data/pyramid_range3_3d_agents7_0.exp ; 721 ; 1 ; 1.17
cmarrt-data/pyramid_range3_3d_agents7_10.exp ; 483 ; 1 ; 0.87
cmarrt-data/pyramid_range3_3d_agents7_11.exp ; 210 ; 1 ; 0.54
cmarrt-data/pyramid_range3_3d_agents7_12.exp ; 903 ; 1 ; 0.85
cmarrt-data/pyramid_range3_3d_agents7_13.exp ; 889 ; 1 ; 1.13
cmarrt-data/pyramid_range3_3d_agents7_14.exp ; 861 ; 1 ; 0.78
cmarrt-data/pyramid_range3_3d_agents7_15.exp ; 168 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents7_16.exp ; 315 ; 1 ; 0.69
cmarrt-data/pyramid_range3_3d_agents7_17.exp ; 98 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents7_18.exp ; 847 ; 1 ; 0.51
cmarrt-data/pyramid_range3_3d_agents7_19.exp ; 98 ; 1 ; 0.28
cmarrt-data/pyramid_range3_3d_agents7_1.exp ; 602 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents7_2.exp ; 98 ; 1 ; 0.24
cmarrt-data/pyramid_range3_3d_agents7_3.exp ; 224 ; 1 ; 0.36
cmarrt-data/pyramid_range3_3d_agents7_4.exp ; 448 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents7_5.exp ; 203 ; 1 ; 0.27
cmarrt-data/pyramid_range3_3d_agents7_6.exp ; 546 ; 1 ; 0.6
cmarrt-data/pyramid_range3_3d_agents7_7.exp ; 210 ; 1 ; 0.33
cmarrt-data/pyramid_range3_3d_agents7_8.exp ; 357 ; 1 ; 0.35
cmarrt-data/pyramid_range3_3d_agents7_9.exp ; 105 ; 1 ; 0.29
