cmarrt-data/parallel_range1_agents56_0.exp ; 0 ; 0 ; 299.61
cmarrt-data/parallel_range1_agents56_10.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents56_11.exp ; 60256 ; 1 ; 136.96
cmarrt-data/parallel_range1_agents56_12.exp ; 42392 ; 1 ; 208.19
cmarrt-data/parallel_range1_agents56_13.exp ; 0 ; 0 ; 299.61
cmarrt-data/parallel_range1_agents56_14.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents56_15.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents56_16.exp ; 0 ; 0 ; 299.41
cmarrt-data/parallel_range1_agents56_17.exp ; 36288 ; 1 ; 94.13
cmarrt-data/parallel_range1_agents56_18.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents56_19.exp ; 46648 ; 1 ; 41.32
cmarrt-data/parallel_range1_agents56_1.exp ; 0 ; 0 ; 299.47
cmarrt-data/parallel_range1_agents56_2.exp ; 0 ; 0 ; 299.25
cmarrt-data/parallel_range1_agents56_3.exp ; 8568 ; 1 ; 164.17
cmarrt-data/parallel_range1_agents56_4.exp ; 46424 ; 1 ; 299.04
cmarrt-data/parallel_range1_agents56_5.exp ; 0 ; 0 ; 299.67
cmarrt-data/parallel_range1_agents56_6.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents56_7.exp ; 0 ; 0 ; 299.7
cmarrt-data/parallel_range1_agents56_8.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents56_9.exp ; 0 ; 0 ; 299.74
