cmarrt-data/small_obstacles_3d_agents77_0.exp ; 27181 ; 1 ; 30.06
cmarrt-data/small_obstacles_3d_agents77_10.exp ; 29260 ; 1 ; 157.45
cmarrt-data/small_obstacles_3d_agents77_11.exp ; 24871 ; 1 ; 52.75
cmarrt-data/small_obstacles_3d_agents77_12.exp ; 24409 ; 1 ; 39.2
cmarrt-data/small_obstacles_3d_agents77_13.exp ; 84931 ; 1 ; 156.96
cmarrt-data/small_obstacles_3d_agents77_14.exp ; 0 ; 0 ; 299.36
cmarrt-data/small_obstacles_3d_agents77_15.exp ; 63602 ; 1 ; 71.69
cmarrt-data/small_obstacles_3d_agents77_16.exp ; 55286 ; 1 ; 72.91
cmarrt-data/small_obstacles_3d_agents77_17.exp ; 25795 ; 1 ; 32.77
cmarrt-data/small_obstacles_3d_agents77_18.exp ; 51128 ; 1 ; 71.33
cmarrt-data/small_obstacles_3d_agents77_19.exp ; 25718 ; 1 ; 49.23
cmarrt-data/small_obstacles_3d_agents77_1.exp ; 0 ; 0 ; 298.54
cmarrt-data/small_obstacles_3d_agents77_2.exp ; 0 ; 0 ; 296.04
cmarrt-data/small_obstacles_3d_agents77_3.exp ; 0 ; 0 ; 299.94
cmarrt-data/small_obstacles_3d_agents77_4.exp ; 44275 ; 1 ; 82.08
cmarrt-data/small_obstacles_3d_agents77_5.exp ; 0 ; 0 ; 299.2
cmarrt-data/small_obstacles_3d_agents77_6.exp ; 23254 ; 1 ; 33.86
cmarrt-data/small_obstacles_3d_agents77_7.exp ; 124201 ; 1 ; 171.65
cmarrt-data/small_obstacles_3d_agents77_8.exp ; 27951 ; 1 ; 50.94
cmarrt-data/small_obstacles_3d_agents77_9.exp ; 0 ; 0 ; 298.97
