cmarrt-data/parallel_range1_agents49_0.exp ; 30527 ; 1 ; 288.76
cmarrt-data/parallel_range1_agents49_10.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents49_11.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents49_12.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents49_13.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents49_14.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents49_15.exp ; 0 ; 0 ; 299.73
cmarrt-data/parallel_range1_agents49_16.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents49_17.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents49_18.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents49_19.exp ; 0 ; 0 ; 299.17
cmarrt-data/parallel_range1_agents49_1.exp ; 30184 ; 1 ; 89.59
cmarrt-data/parallel_range1_agents49_2.exp ; 0 ; 0 ; 299.3
cmarrt-data/parallel_range1_agents49_3.exp ; 20335 ; 1 ; 29.23
cmarrt-data/parallel_range1_agents49_4.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents49_5.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents49_6.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents49_7.exp ; 0 ; 0 ; 298.89
cmarrt-data/parallel_range1_agents49_8.exp ; 0 ; 0 ; 299.5
cmarrt-data/parallel_range1_agents49_9.exp ; 0 ; 0 ; 299.73
