cmarrt-data/small_obstacles_3d_agents29_0.exp ; 3306 ; 1 ; 14.21
cmarrt-data/small_obstacles_3d_agents29_10.exp ; 9483 ; 1 ; 15.73
cmarrt-data/small_obstacles_3d_agents29_11.exp ; 5539 ; 1 ; 7.8
cmarrt-data/small_obstacles_3d_agents29_12.exp ; 5974 ; 1 ; 9.91
cmarrt-data/small_obstacles_3d_agents29_13.exp ; 5597 ; 1 ; 8.81
cmarrt-data/small_obstacles_3d_agents29_14.exp ; 3886 ; 1 ; 6.62
cmarrt-data/small_obstacles_3d_agents29_15.exp ; 5916 ; 1 ; 11.1
cmarrt-data/small_obstacles_3d_agents29_16.exp ; 4118 ; 1 ; 6.93
cmarrt-data/small_obstacles_3d_agents29_17.exp ; 2407 ; 1 ; 6.04
cmarrt-data/small_obstacles_3d_agents29_18.exp ; 4408 ; 1 ; 17.71
cmarrt-data/small_obstacles_3d_agents29_19.exp ; 2349 ; 1 ; 4.9
cmarrt-data/small_obstacles_3d_agents29_1.exp ; 1914 ; 1 ; 8.47
cmarrt-data/small_obstacles_3d_agents29_2.exp ; 4785 ; 1 ; 6.61
cmarrt-data/small_obstacles_3d_agents29_3.exp ; 2581 ; 1 ; 22.26
cmarrt-data/small_obstacles_3d_agents29_4.exp ; 2233 ; 1 ; 5.03
cmarrt-data/small_obstacles_3d_agents29_5.exp ; 1972 ; 1 ; 5.11
cmarrt-data/small_obstacles_3d_agents29_6.exp ; 5481 ; 1 ; 10.7
cmarrt-data/small_obstacles_3d_agents29_7.exp ; 5452 ; 1 ; 89.1
cmarrt-data/small_obstacles_3d_agents29_8.exp ; 2987 ; 1 ; 3.24
cmarrt-data/small_obstacles_3d_agents29_9.exp ; 7134 ; 1 ; 18.68
