cmarrt-data/parallel_range1_agents51_0.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents51_10.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents51_11.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents51_12.exp ; 9894 ; 1 ; 115.95
cmarrt-data/parallel_range1_agents51_13.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents51_14.exp ; 58854 ; 1 ; 291.76
cmarrt-data/parallel_range1_agents51_15.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents51_16.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents51_17.exp ; 37995 ; 1 ; 87.09
cmarrt-data/parallel_range1_agents51_18.exp ; 42381 ; 1 ; 163.45
cmarrt-data/parallel_range1_agents51_19.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents51_1.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents51_2.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents51_3.exp ; 0 ; 0 ; 299.73
cmarrt-data/parallel_range1_agents51_4.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents51_5.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents51_6.exp ; 23511 ; 1 ; 257.04
cmarrt-data/parallel_range1_agents51_7.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents51_8.exp ; 0 ; 0 ; 299.36
cmarrt-data/parallel_range1_agents51_9.exp ; 41922 ; 1 ; 53.61
