cmarrt-data/pyramid_range3_3d_agents60_0.exp ; 61140 ; 1 ; 61.6
cmarrt-data/pyramid_range3_3d_agents60_10.exp ; 36540 ; 1 ; 30.85
cmarrt-data/pyramid_range3_3d_agents60_11.exp ; 0 ; 0 ; 299.57
cmarrt-data/pyramid_range3_3d_agents60_12.exp ; 13380 ; 1 ; 18.06
cmarrt-data/pyramid_range3_3d_agents60_13.exp ; 15240 ; 1 ; 22.81
cmarrt-data/pyramid_range3_3d_agents60_14.exp ; 18540 ; 1 ; 46.31
cmarrt-data/pyramid_range3_3d_agents60_15.exp ; 27840 ; 1 ; 36.09
cmarrt-data/pyramid_range3_3d_agents60_16.exp ; 8400 ; 1 ; 9.69
cmarrt-data/pyramid_range3_3d_agents60_17.exp ; 18660 ; 1 ; 18.2
cmarrt-data/pyramid_range3_3d_agents60_18.exp ; 9420 ; 1 ; 21.18
cmarrt-data/pyramid_range3_3d_agents60_19.exp ; 38700 ; 1 ; 57.52
cmarrt-data/pyramid_range3_3d_agents60_1.exp ; 17100 ; 1 ; 19.43
cmarrt-data/pyramid_range3_3d_agents60_2.exp ; 9300 ; 1 ; 9.4
cmarrt-data/pyramid_range3_3d_agents60_3.exp ; 0 ; 0 ; 299.49
cmarrt-data/pyramid_range3_3d_agents60_4.exp ; 15600 ; 1 ; 15.52
cmarrt-data/pyramid_range3_3d_agents60_5.exp ; 12000 ; 1 ; 18.52
cmarrt-data/pyramid_range3_3d_agents60_6.exp ; 35400 ; 1 ; 67.2
cmarrt-data/pyramid_range3_3d_agents60_7.exp ; 9060 ; 1 ; 10.97
cmarrt-data/pyramid_range3_3d_agents60_8.exp ; 24600 ; 1 ; 28.75
cmarrt-data/pyramid_range3_3d_agents60_9.exp ; 123240 ; 1 ; 114.88
