cmarrt-data/pyramid_range3_3d_agents56_0.exp ; 8232 ; 1 ; 13.02
cmarrt-data/pyramid_range3_3d_agents56_10.exp ; 91168 ; 1 ; 94.02
cmarrt-data/pyramid_range3_3d_agents56_11.exp ; 63616 ; 1 ; 100.56
cmarrt-data/pyramid_range3_3d_agents56_12.exp ; 0 ; 0 ; 299.38
cmarrt-data/pyramid_range3_3d_agents56_13.exp ; 78736 ; 1 ; 86.09
cmarrt-data/pyramid_range3_3d_agents56_14.exp ; 53984 ; 1 ; 77.49
cmarrt-data/pyramid_range3_3d_agents56_15.exp ; 4984 ; 1 ; 6.85
cmarrt-data/pyramid_range3_3d_agents56_16.exp ; 29120 ; 1 ; 51.0
cmarrt-data/pyramid_range3_3d_agents56_17.exp ; 16576 ; 1 ; 15.81
cmarrt-data/pyramid_range3_3d_agents56_18.exp ; 29792 ; 1 ; 36.45
cmarrt-data/pyramid_range3_3d_agents56_19.exp ; 10136 ; 1 ; 19.39
cmarrt-data/pyramid_range3_3d_agents56_1.exp ; 21112 ; 1 ; 21.53
cmarrt-data/pyramid_range3_3d_agents56_2.exp ; 15792 ; 1 ; 16.97
cmarrt-data/pyramid_range3_3d_agents56_3.exp ; 69104 ; 1 ; 85.36
cmarrt-data/pyramid_range3_3d_agents56_4.exp ; 54544 ; 1 ; 85.65
cmarrt-data/pyramid_range3_3d_agents56_5.exp ; 0 ; 0 ; 299.73
cmarrt-data/pyramid_range3_3d_agents56_6.exp ; 65016 ; 1 ; 75.01
cmarrt-data/pyramid_range3_3d_agents56_7.exp ; 13272 ; 1 ; 28.33
cmarrt-data/pyramid_range3_3d_agents56_8.exp ; 74032 ; 1 ; 133.32
cmarrt-data/pyramid_range3_3d_agents56_9.exp ; 0 ; 0 ; 299.32
