cmarrt-data/parallel_range1_agents34_0.exp ; 7752 ; 1 ; 12.97
cmarrt-data/parallel_range1_agents34_10.exp ; 24990 ; 1 ; 45.25
cmarrt-data/parallel_range1_agents34_11.exp ; 22304 ; 1 ; 103.67
cmarrt-data/parallel_range1_agents34_12.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents34_13.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents34_14.exp ; 27812 ; 1 ; 170.09
cmarrt-data/parallel_range1_agents34_15.exp ; 19142 ; 1 ; 22.85
cmarrt-data/parallel_range1_agents34_16.exp ; 36176 ; 1 ; 29.79
cmarrt-data/parallel_range1_agents34_17.exp ; 20162 ; 1 ; 25.88
cmarrt-data/parallel_range1_agents34_18.exp ; 14178 ; 1 ; 153.4
cmarrt-data/parallel_range1_agents34_19.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents34_1.exp ; 13362 ; 1 ; 27.49
cmarrt-data/parallel_range1_agents34_2.exp ; 18530 ; 1 ; 65.35
cmarrt-data/parallel_range1_agents34_3.exp ; 12784 ; 1 ; 8.38
cmarrt-data/parallel_range1_agents34_4.exp ; 1972 ; 1 ; 2.25
cmarrt-data/parallel_range1_agents34_5.exp ; 18224 ; 1 ; 35.87
cmarrt-data/parallel_range1_agents34_6.exp ; 20876 ; 1 ; 118.99
cmarrt-data/parallel_range1_agents34_7.exp ; 3468 ; 1 ; 4.92
cmarrt-data/parallel_range1_agents34_8.exp ; 11254 ; 1 ; 101.12
cmarrt-data/parallel_range1_agents34_9.exp ; 0 ; 0 ; 299.7
