cmarrt-data/parallel_range1_agents53_0.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents53_10.exp ; 0 ; 0 ; 299.7
cmarrt-data/parallel_range1_agents53_11.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents53_12.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents53_13.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents53_14.exp ; 40916 ; 1 ; 265.68
cmarrt-data/parallel_range1_agents53_15.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents53_16.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents53_17.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents53_18.exp ; 48230 ; 1 ; 124.27
cmarrt-data/parallel_range1_agents53_19.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents53_1.exp ; 0 ; 0 ; 299.46
cmarrt-data/parallel_range1_agents53_2.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents53_3.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents53_4.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents53_5.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents53_6.exp ; 0 ; 0 ; 299.52
cmarrt-data/parallel_range1_agents53_7.exp ; 37206 ; 1 ; 80.65
cmarrt-data/parallel_range1_agents53_8.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents53_9.exp ; 55915 ; 1 ; 56.22
