cmarrt-data/small_obstacles_3d_agents60_0.exp ; 32040 ; 1 ; 49.0
cmarrt-data/small_obstacles_3d_agents60_10.exp ; 16440 ; 1 ; 19.45
cmarrt-data/small_obstacles_3d_agents60_11.exp ; 4440 ; 1 ; 11.63
cmarrt-data/small_obstacles_3d_agents60_12.exp ; 10680 ; 1 ; 48.5
cmarrt-data/small_obstacles_3d_agents60_13.exp ; 42060 ; 1 ; 42.84
cmarrt-data/small_obstacles_3d_agents60_14.exp ; 7260 ; 1 ; 34.04
cmarrt-data/small_obstacles_3d_agents60_15.exp ; 17460 ; 1 ; 28.58
cmarrt-data/small_obstacles_3d_agents60_16.exp ; 0 ; 0 ; 298.34
cmarrt-data/small_obstacles_3d_agents60_17.exp ; 23580 ; 1 ; 32.26
cmarrt-data/small_obstacles_3d_agents60_18.exp ; 13440 ; 1 ; 25.53
cmarrt-data/small_obstacles_3d_agents60_19.exp ; 0 ; 0 ; 298.93
cmarrt-data/small_obstacles_3d_agents60_1.exp ; 36420 ; 1 ; 39.28
cmarrt-data/small_obstacles_3d_agents60_2.exp ; 52380 ; 1 ; 267.27
cmarrt-data/small_obstacles_3d_agents60_3.exp ; 0 ; 0 ; 299.46
cmarrt-data/small_obstacles_3d_agents60_4.exp ; 29340 ; 1 ; 47.45
cmarrt-data/small_obstacles_3d_agents60_5.exp ; 14220 ; 1 ; 25.42
cmarrt-data/small_obstacles_3d_agents60_6.exp ; 11700 ; 1 ; 35.32
cmarrt-data/small_obstacles_3d_agents60_7.exp ; 63840 ; 1 ; 132.48
cmarrt-data/small_obstacles_3d_agents60_8.exp ; 4740 ; 1 ; 8.04
cmarrt-data/small_obstacles_3d_agents60_9.exp ; 0 ; 0 ; 297.21
