cmarrt-data/parallel_range1_agents58_0.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents58_10.exp ; 0 ; 0 ; 299.69
cmarrt-data/parallel_range1_agents58_11.exp ; 31030 ; 1 ; 224.89
cmarrt-data/parallel_range1_agents58_12.exp ; 31668 ; 1 ; 112.17
cmarrt-data/parallel_range1_agents58_13.exp ; 0 ; 0 ; 299.19
cmarrt-data/parallel_range1_agents58_14.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents58_15.exp ; 0 ; 0 ; 299.6
cmarrt-data/parallel_range1_agents58_16.exp ; 44660 ; 1 ; 175.61
cmarrt-data/parallel_range1_agents58_17.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents58_18.exp ; 0 ; 0 ; 299.24
cmarrt-data/parallel_range1_agents58_19.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents58_1.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents58_2.exp ; 40890 ; 1 ; 65.25
cmarrt-data/parallel_range1_agents58_3.exp ; 0 ; 0 ; 299.61
cmarrt-data/parallel_range1_agents58_4.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents58_5.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents58_6.exp ; 54520 ; 1 ; 64.99
cmarrt-data/parallel_range1_agents58_7.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents58_8.exp ; 42456 ; 1 ; 178.78
cmarrt-data/parallel_range1_agents58_9.exp ; 61712 ; 1 ; 128.46
