cmarrt-data/pyramid_range3_3d_agents33_0.exp ; 12375 ; 1 ; 13.84
cmarrt-data/pyramid_range3_3d_agents33_10.exp ; 6468 ; 1 ; 8.48
cmarrt-data/pyramid_range3_3d_agents33_11.exp ; 25839 ; 1 ; 38.25
cmarrt-data/pyramid_range3_3d_agents33_12.exp ; 4323 ; 1 ; 85.29
cmarrt-data/pyramid_range3_3d_agents33_13.exp ; 1716 ; 1 ; 155.5
cmarrt-data/pyramid_range3_3d_agents33_14.exp ; 2475 ; 1 ; 5.43
cmarrt-data/pyramid_range3_3d_agents33_15.exp ; 12375 ; 1 ; 16.81
cmarrt-data/pyramid_range3_3d_agents33_16.exp ; 13860 ; 1 ; 15.89
cmarrt-data/pyramid_range3_3d_agents33_17.exp ; 33858 ; 1 ; 26.19
cmarrt-data/pyramid_range3_3d_agents33_18.exp ; 1584 ; 1 ; 3.08
cmarrt-data/pyramid_range3_3d_agents33_19.exp ; 4719 ; 1 ; 6.5
cmarrt-data/pyramid_range3_3d_agents33_1.exp ; 4290 ; 1 ; 5.35
cmarrt-data/pyramid_range3_3d_agents33_2.exp ; 7623 ; 1 ; 4.11
cmarrt-data/pyramid_range3_3d_agents33_3.exp ; 11781 ; 1 ; 15.92
cmarrt-data/pyramid_range3_3d_agents33_4.exp ; 3762 ; 1 ; 5.83
cmarrt-data/pyramid_range3_3d_agents33_5.exp ; 18909 ; 1 ; 18.28
cmarrt-data/pyramid_range3_3d_agents33_6.exp ; 9966 ; 1 ; 4.59
cmarrt-data/pyramid_range3_3d_agents33_7.exp ; 30921 ; 1 ; 33.62
cmarrt-data/pyramid_range3_3d_agents33_8.exp ; 62898 ; 1 ; 168.61
cmarrt-data/pyramid_range3_3d_agents33_9.exp ; 12804 ; 1 ; 9.87
