cmarrt-data/pyramid_range3_3d_agents43_0.exp ; 0 ; 0 ; 298.91
cmarrt-data/pyramid_range3_3d_agents43_10.exp ; 29885 ; 1 ; 32.55
cmarrt-data/pyramid_range3_3d_agents43_11.exp ; 16899 ; 1 ; 21.21
cmarrt-data/pyramid_range3_3d_agents43_12.exp ; 5246 ; 1 ; 10.74
cmarrt-data/pyramid_range3_3d_agents43_13.exp ; 46139 ; 1 ; 41.04
cmarrt-data/pyramid_range3_3d_agents43_14.exp ; 35088 ; 1 ; 32.78
cmarrt-data/pyramid_range3_3d_agents43_15.exp ; 9589 ; 1 ; 8.02
cmarrt-data/pyramid_range3_3d_agents43_16.exp ; 10707 ; 1 ; 14.3
cmarrt-data/pyramid_range3_3d_agents43_17.exp ; 8729 ; 1 ; 8.59
cmarrt-data/pyramid_range3_3d_agents43_18.exp ; 5246 ; 1 ; 7.05
cmarrt-data/pyramid_range3_3d_agents43_19.exp ; 7740 ; 1 ; 10.72
cmarrt-data/pyramid_range3_3d_agents43_1.exp ; 39302 ; 1 ; 36.65
cmarrt-data/pyramid_range3_3d_agents43_2.exp ; 18963 ; 1 ; 19.69
cmarrt-data/pyramid_range3_3d_agents43_3.exp ; 8428 ; 1 ; 14.35
cmarrt-data/pyramid_range3_3d_agents43_4.exp ; 7138 ; 1 ; 9.95
cmarrt-data/pyramid_range3_3d_agents43_5.exp ; 9847 ; 1 ; 5.88
cmarrt-data/pyramid_range3_3d_agents43_6.exp ; 8428 ; 1 ; 9.99
cmarrt-data/pyramid_range3_3d_agents43_7.exp ; 10320 ; 1 ; 13.89
cmarrt-data/pyramid_range3_3d_agents43_8.exp ; 18404 ; 1 ; 27.17
cmarrt-data/pyramid_range3_3d_agents43_9.exp ; 9933 ; 1 ; 17.53
