cmarrt-data/parallel_range1_agents79_0.exp ; 82239 ; 1 ; 288.35
cmarrt-data/parallel_range1_agents79_10.exp ; 75129 ; 1 ; 280.23
cmarrt-data/parallel_range1_agents79_11.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents79_12.exp ; 21330 ; 1 ; 242.16
cmarrt-data/parallel_range1_agents79_13.exp ; 0 ; 0 ; 299.66
cmarrt-data/parallel_range1_agents79_14.exp ; 133984 ; 1 ; 79.97
cmarrt-data/parallel_range1_agents79_15.exp ; 0 ; 0 ; 299.32
cmarrt-data/parallel_range1_agents79_16.exp ; 0 ; 0 ; 299.24
cmarrt-data/parallel_range1_agents79_17.exp ; 41396 ; 1 ; 202.07
cmarrt-data/parallel_range1_agents79_18.exp ; 80975 ; 1 ; 260.4
cmarrt-data/parallel_range1_agents79_19.exp ; 0 ; 0 ; 299.56
cmarrt-data/parallel_range1_agents79_1.exp ; 0 ; 0 ; 299.56
cmarrt-data/parallel_range1_agents79_2.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents79_3.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents79_4.exp ; 0 ; 0 ; 299.31
cmarrt-data/parallel_range1_agents79_5.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents79_6.exp ; 0 ; 0 ; 299.26
cmarrt-data/parallel_range1_agents79_7.exp ; 0 ; 0 ; 299.41
cmarrt-data/parallel_range1_agents79_8.exp ; 0 ; 0 ; 299.35
cmarrt-data/parallel_range1_agents79_9.exp ; 0 ; 0 ; 299.62
