cmarrt-data/offices_range1_agents12_0.exp ; 708 ; 1 ; 0.59
cmarrt-data/offices_range1_agents12_10.exp ; 2220 ; 1 ; 2.99
cmarrt-data/offices_range1_agents12_11.exp ; 912 ; 1 ; 0.86
cmarrt-data/offices_range1_agents12_12.exp ; 852 ; 1 ; 1.67
cmarrt-data/offices_range1_agents12_13.exp ; 288 ; 1 ; 0.3
cmarrt-data/offices_range1_agents12_14.exp ; 1524 ; 1 ; 1.76
cmarrt-data/offices_range1_agents12_15.exp ; 768 ; 1 ; 0.71
cmarrt-data/offices_range1_agents12_16.exp ; 1488 ; 1 ; 1.4
cmarrt-data/offices_range1_agents12_17.exp ; 1512 ; 1 ; 1.27
cmarrt-data/offices_range1_agents12_18.exp ; 1728 ; 1 ; 1.66
cmarrt-data/offices_range1_agents12_19.exp ; 996 ; 1 ; 0.86
cmarrt-data/offices_range1_agents12_1.exp ; 540 ; 1 ; 0.61
cmarrt-data/offices_range1_agents12_2.exp ; 912 ; 1 ; 1.43
cmarrt-data/offices_range1_agents12_3.exp ; 1068 ; 1 ; 0.62
cmarrt-data/offices_range1_agents12_4.exp ; 936 ; 1 ; 0.97
cmarrt-data/offices_range1_agents12_5.exp ; 1404 ; 1 ; 1.42
cmarrt-data/offices_range1_agents12_6.exp ; 924 ; 1 ; 0.77
cmarrt-data/offices_range1_agents12_7.exp ; 732 ; 1 ; 0.88
cmarrt-data/offices_range1_agents12_8.exp ; 720 ; 1 ; 0.71
cmarrt-data/offices_range1_agents12_9.exp ; 924 ; 1 ; 0.71
