cmarrt-data/small_obstacles_3d_agents20_0.exp ; 1740 ; 1 ; 16.73
cmarrt-data/small_obstacles_3d_agents20_10.exp ; 620 ; 1 ; 2.41
cmarrt-data/small_obstacles_3d_agents20_11.exp ; 1280 ; 1 ; 9.69
cmarrt-data/small_obstacles_3d_agents20_12.exp ; 0 ; 0 ; 299.96
cmarrt-data/small_obstacles_3d_agents20_13.exp ; 2480 ; 1 ; 7.01
cmarrt-data/small_obstacles_3d_agents20_14.exp ; 5380 ; 1 ; 8.4
cmarrt-data/small_obstacles_3d_agents20_15.exp ; 640 ; 1 ; 2.43
cmarrt-data/small_obstacles_3d_agents20_16.exp ; 2180 ; 1 ; 5.85
cmarrt-data/small_obstacles_3d_agents20_17.exp ; 3080 ; 1 ; 6.33
cmarrt-data/small_obstacles_3d_agents20_18.exp ; 1880 ; 1 ; 187.74
cmarrt-data/small_obstacles_3d_agents20_19.exp ; 1480 ; 1 ; 3.06
cmarrt-data/small_obstacles_3d_agents20_1.exp ; 2100 ; 1 ; 4.12
cmarrt-data/small_obstacles_3d_agents20_2.exp ; 5500 ; 1 ; 9.56
cmarrt-data/small_obstacles_3d_agents20_3.exp ; 2600 ; 1 ; 2.52
cmarrt-data/small_obstacles_3d_agents20_4.exp ; 1900 ; 1 ; 2.54
cmarrt-data/small_obstacles_3d_agents20_5.exp ; 3420 ; 1 ; 6.15
cmarrt-data/small_obstacles_3d_agents20_6.exp ; 3180 ; 1 ; 3.71
cmarrt-data/small_obstacles_3d_agents20_7.exp ; 1420 ; 1 ; 2.98
cmarrt-data/small_obstacles_3d_agents20_8.exp ; 1700 ; 1 ; 3.4
cmarrt-data/small_obstacles_3d_agents20_9.exp ; 2700 ; 1 ; 4.91
